,city,timestamp,temperature,season
52973,Mexico City,2015-02-17,14.327239889843439,winter
52974,Mexico City,2015-02-18,12.460862925826651,winter
52975,Mexico City,2015-02-19,17.23498987592672,winter
52976,Mexico City,2015-02-20,3.33624307212947,winter
52977,Mexico City,2015-02-21,6.577849517871528,winter
52978,Mexico City,2015-02-22,7.424606661191701,winter
52979,Mexico City,2015-02-23,9.375528271722601,winter
52980,Mexico City,2015-02-24,4.79745191674831,winter
52981,Mexico City,2015-02-25,11.932277512059107,winter
52982,Mexico City,2015-02-26,11.749666036496695,winter
52983,Mexico City,2015-02-27,10.425070410043217,winter
52984,Mexico City,2015-02-28,15.059676704473434,winter
52985,Mexico City,2015-03-01,15.824203269952216,spring
52986,Mexico City,2015-03-02,20.73152848060043,spring
52987,Mexico City,2015-03-03,15.944023111795211,spring
52988,Mexico City,2015-03-04,7.365914592056306,spring
52989,Mexico City,2015-03-05,9.232565753060813,spring
52990,Mexico City,2015-03-06,28.289857231261188,spring
52991,Mexico City,2015-03-07,23.172641032750427,spring
52992,Mexico City,2015-03-08,28.558223241163518,spring
52993,Mexico City,2015-03-09,7.231779160636002,spring
52994,Mexico City,2015-03-10,18.341365888837977,spring
52995,Mexico City,2015-03-11,18.882584806890037,spring
52996,Mexico City,2015-03-12,14.591706386112367,spring
52997,Mexico City,2015-03-13,11.519323030389028,spring
52998,Mexico City,2015-03-14,16.664306133598835,spring
52999,Mexico City,2015-03-15,21.774438736911442,spring
53000,Mexico City,2015-03-16,10.288918190103171,spring
53001,Mexico City,2015-03-17,14.719555240640263,spring
53002,Mexico City,2015-03-18,20.73357506755587,spring
53003,Mexico City,2015-03-19,22.853960750315593,spring
53004,Mexico City,2015-03-20,20.965572243280235,spring
53005,Mexico City,2015-03-21,14.274552235015502,spring
53006,Mexico City,2015-03-22,20.343445526373,spring
53007,Mexico City,2015-03-23,22.590302119785207,spring
53008,Mexico City,2015-03-24,12.695513436462324,spring
53009,Mexico City,2015-03-25,10.838108977402001,spring
53010,Mexico City,2015-03-26,15.238026873675166,spring
53011,Mexico City,2015-03-27,27.331958610320136,spring
53012,Mexico City,2015-03-28,17.52984778406252,spring
53013,Mexico City,2015-03-29,16.368305593826513,spring
53014,Mexico City,2015-03-30,15.414474936869588,spring
53015,Mexico City,2015-03-31,16.75901484901013,spring
53016,Mexico City,2015-04-01,13.539902481685923,spring
53017,Mexico City,2015-04-02,16.890383096074114,spring
53018,Mexico City,2015-04-03,25.230035782942903,spring
53019,Mexico City,2015-04-04,22.54116811198405,spring
53020,Mexico City,2015-04-05,15.159775992162967,spring
53021,Mexico City,2015-04-06,16.859669735453476,spring
53022,Mexico City,2015-04-07,15.913170646748585,spring
53023,Mexico City,2015-04-08,16.616123169165874,spring
53024,Mexico City,2015-04-09,21.01119800838694,spring
53025,Mexico City,2015-04-10,19.71299856987239,spring
53026,Mexico City,2015-04-11,18.76092495944952,spring
53027,Mexico City,2015-04-12,24.4756477228973,spring
53028,Mexico City,2015-04-13,18.56015955669546,spring
53029,Mexico City,2015-04-14,19.448022776940583,spring
53030,Mexico City,2015-04-15,23.999526146447135,spring
53031,Mexico City,2015-04-16,22.74247165346418,spring
53032,Mexico City,2015-04-17,22.828730348122157,spring
53033,Mexico City,2015-04-18,23.321997836561977,spring
53034,Mexico City,2015-04-19,20.129351006236497,spring
53035,Mexico City,2015-04-20,27.778644764534064,spring
53036,Mexico City,2015-04-21,14.752173090216273,spring
53037,Mexico City,2015-04-22,9.15336033341656,spring
53038,Mexico City,2015-04-23,9.800485199856656,spring
53039,Mexico City,2015-04-24,15.262680209321783,spring
53040,Mexico City,2015-04-25,17.45696289239735,spring
53041,Mexico City,2015-04-26,20.64370536305628,spring
53042,Mexico City,2015-04-27,14.71034369983397,spring
53043,Mexico City,2015-04-28,8.867419689923574,spring
53044,Mexico City,2015-04-29,14.605260827567994,spring
53045,Mexico City,2015-04-30,22.389073869504337,spring
53046,Mexico City,2015-05-01,17.79889002267552,spring
53047,Mexico City,2015-05-02,24.37003334213587,spring
53048,Mexico City,2015-05-03,17.677655443208064,spring
53049,Mexico City,2015-05-04,15.472550498185795,spring
53050,Mexico City,2015-05-05,19.167260140007343,spring
53051,Mexico City,2015-05-06,15.69344762298319,spring
53052,Mexico City,2015-05-07,23.700775023238883,spring
53053,Mexico City,2015-05-08,17.048635326576985,spring
53054,Mexico City,2015-05-09,8.557784212619811,spring
53055,Mexico City,2015-05-10,15.358755083025155,spring
53056,Mexico City,2015-05-11,14.207221106859587,spring
53057,Mexico City,2015-05-12,20.220101573721912,spring
53058,Mexico City,2015-05-13,20.929928974580136,spring
53059,Mexico City,2015-05-14,19.272203448861955,spring
53060,Mexico City,2015-05-15,21.09384038935499,spring
53061,Mexico City,2015-05-16,11.833870601160411,spring
53062,Mexico City,2015-05-17,19.284724856615284,spring
53063,Mexico City,2015-05-18,22.935554096909435,spring
53064,Mexico City,2015-05-19,12.15627178003744,spring
53065,Mexico City,2015-05-20,13.47676622297379,spring
53066,Mexico City,2015-05-21,19.253536999332525,spring
53067,Mexico City,2015-05-22,20.75107951290792,spring
53068,Mexico City,2015-05-23,16.62719453324489,spring
53069,Mexico City,2015-05-24,19.54192926135376,spring
53070,Mexico City,2015-05-25,15.656516179541121,spring
53071,Mexico City,2015-05-26,18.44454572292175,spring
53072,Mexico City,2015-05-27,8.87964790228937,spring
53073,Mexico City,2015-05-28,16.200006973491444,spring
53074,Mexico City,2015-05-29,19.50581909211756,spring
53075,Mexico City,2015-05-30,24.431475350036354,spring
53076,Mexico City,2015-05-31,8.637826870404488,spring
53077,Mexico City,2015-06-01,25.225818794592147,summer
53078,Mexico City,2015-06-02,26.676291939780466,summer
53079,Mexico City,2015-06-03,22.956023935593958,summer
53080,Mexico City,2015-06-04,23.60970346747095,summer
53081,Mexico City,2015-06-05,21.273490235647188,summer
53082,Mexico City,2015-06-06,22.369166505576263,summer
53083,Mexico City,2015-06-07,23.298005584613513,summer
53084,Mexico City,2015-06-08,24.612840719813466,summer
53085,Mexico City,2015-06-09,15.272438157769239,summer
53086,Mexico City,2015-06-10,22.429706873174908,summer
53087,Mexico City,2015-06-11,28.46840531601334,summer
53088,Mexico City,2015-06-12,23.110961956726563,summer
53089,Mexico City,2015-06-13,26.750213852338238,summer
53090,Mexico City,2015-06-14,20.304105459757594,summer
53091,Mexico City,2015-06-15,15.854906164397022,summer
53092,Mexico City,2015-06-16,14.369542333948086,summer
53093,Mexico City,2015-06-17,25.598018042459103,summer
53094,Mexico City,2015-06-18,28.11338843236789,summer
53095,Mexico City,2015-06-19,24.38330699980389,summer
53096,Mexico City,2015-06-20,17.945688489989646,summer
53097,Mexico City,2015-06-21,16.889962609090894,summer
53098,Mexico City,2015-06-22,22.363045215362416,summer
53099,Mexico City,2015-06-23,17.692128392804136,summer
53100,Mexico City,2015-06-24,20.171901772800513,summer
53101,Mexico City,2015-06-25,19.974519574129367,summer
53102,Mexico City,2015-06-26,20.00001391423026,summer
53103,Mexico City,2015-06-27,12.777150257382388,summer
53104,Mexico City,2015-06-28,21.951346406235864,summer
53105,Mexico City,2015-06-29,19.637485095106175,summer
53106,Mexico City,2015-06-30,16.157020470159836,summer
53107,Mexico City,2015-07-01,26.02256952430375,summer
53108,Mexico City,2015-07-02,15.314137789626209,summer
53109,Mexico City,2015-07-03,23.91139430328659,summer
53110,Mexico City,2015-07-04,20.253921425076815,summer
53111,Mexico City,2015-07-05,24.985244676953673,summer
53112,Mexico City,2015-07-06,24.495109282991194,summer
53113,Mexico City,2015-07-07,18.775255006440204,summer
53114,Mexico City,2015-07-08,20.315978616870687,summer
53115,Mexico City,2015-07-09,10.292311262374476,summer
53116,Mexico City,2015-07-10,17.350980324325892,summer
53117,Mexico City,2015-07-11,29.138899106260368,summer
53118,Mexico City,2015-07-12,21.79797573145771,summer
53119,Mexico City,2015-07-13,13.747619935258875,summer
53120,Mexico City,2015-07-14,21.317199696244217,summer
53121,Mexico City,2015-07-15,13.723198463440431,summer
53122,Mexico City,2015-07-16,18.887422212436576,summer
53123,Mexico City,2015-07-17,20.173293259136635,summer
53124,Mexico City,2015-07-18,10.564367233495911,summer
53125,Mexico City,2015-07-19,24.642533357821378,summer
53126,Mexico City,2015-07-20,9.531671364788314,summer
53127,Mexico City,2015-07-21,26.036112087823316,summer
53128,Mexico City,2015-07-22,26.40733716220352,summer
53129,Mexico City,2015-07-23,21.4176277681749,summer
53130,Mexico City,2015-07-24,21.74742629804985,summer
53131,Mexico City,2015-07-25,22.199440326998218,summer
53132,Mexico City,2015-07-26,19.45955854669077,summer
53133,Mexico City,2015-07-27,9.315039095547169,summer
53134,Mexico City,2015-07-28,24.690229150818542,summer
53135,Mexico City,2015-07-29,18.90807706421333,summer
53136,Mexico City,2015-07-30,26.89755414610226,summer
53137,Mexico City,2015-07-31,22.07132808114999,summer
53138,Mexico City,2015-08-01,31.195327388243207,summer
53139,Mexico City,2015-08-02,19.579205160205934,summer
53140,Mexico City,2015-08-03,19.576472272131387,summer
53141,Mexico City,2015-08-04,23.98924763337981,summer
53142,Mexico City,2015-08-05,8.948001324112692,summer
53143,Mexico City,2015-08-06,25.395475214308714,summer
53144,Mexico City,2015-08-07,20.34612833407121,summer
53145,Mexico City,2015-08-08,12.685550024722861,summer
53146,Mexico City,2015-08-09,15.132004967713033,summer
53147,Mexico City,2015-08-10,28.255723948044594,summer
53148,Mexico City,2015-08-11,14.148263263648548,summer
53149,Mexico City,2015-08-12,20.040666974686722,summer
53150,Mexico City,2015-08-13,12.698316138037868,summer
53151,Mexico City,2015-08-14,13.619283206769742,summer
53152,Mexico City,2015-08-15,13.949614809378271,summer
53153,Mexico City,2015-08-16,22.22309430470958,summer
53154,Mexico City,2015-08-17,13.262803127943814,summer
53155,Mexico City,2015-08-18,7.754733327928742,summer
53156,Mexico City,2015-08-19,15.556417493077777,summer
53157,Mexico City,2015-08-20,18.703618324367103,summer
53158,Mexico City,2015-08-21,15.57837532314098,summer
53159,Mexico City,2015-08-22,10.380231555664839,summer
53160,Mexico City,2015-08-23,22.058260693064277,summer
53161,Mexico City,2015-08-24,23.509127898056008,summer
53162,Mexico City,2015-08-25,20.053014597055395,summer
53163,Mexico City,2015-08-26,23.6577998624229,summer
53164,Mexico City,2015-08-27,22.58861253448575,summer
53165,Mexico City,2015-08-28,19.816832551037244,summer
53166,Mexico City,2015-08-29,22.794471910290326,summer
53167,Mexico City,2015-08-30,17.13736519113361,summer
53168,Mexico City,2015-08-31,25.51830302406534,summer
53169,Mexico City,2015-09-01,11.458991656992513,autumn
53170,Mexico City,2015-09-02,13.765491252585871,autumn
53171,Mexico City,2015-09-03,19.693258974584005,autumn
53172,Mexico City,2015-09-04,16.70389763293266,autumn
53173,Mexico City,2015-09-05,11.560844769743797,autumn
53174,Mexico City,2015-09-06,15.238332098950115,autumn
53175,Mexico City,2015-09-07,7.9119839919071016,autumn
53176,Mexico City,2015-09-08,16.033864215628217,autumn
53177,Mexico City,2015-09-09,9.774064829411738,autumn
53178,Mexico City,2015-09-10,11.219259386719934,autumn
53179,Mexico City,2015-09-11,18.869303029098564,autumn
53180,Mexico City,2015-09-12,17.187999324986414,autumn
53181,Mexico City,2015-09-13,12.970701815868138,autumn
53182,Mexico City,2015-09-14,14.62416077034332,autumn
53183,Mexico City,2015-09-15,14.200964120726455,autumn
53184,Mexico City,2015-09-16,20.213586689826762,autumn
53185,Mexico City,2015-09-17,9.849086833842934,autumn
53186,Mexico City,2015-09-18,14.357608321006397,autumn
53187,Mexico City,2015-09-19,11.976273202475074,autumn
53188,Mexico City,2015-09-20,13.843829596355711,autumn
53189,Mexico City,2015-09-21,9.857783710192347,autumn
53190,Mexico City,2015-09-22,2.696483610025332,autumn
53191,Mexico City,2015-09-23,23.87165513823996,autumn
53192,Mexico City,2015-09-24,19.09977415240973,autumn
53193,Mexico City,2015-09-25,13.223177019699902,autumn
53194,Mexico City,2015-09-26,11.204501343312867,autumn
53195,Mexico City,2015-09-27,12.632961572160792,autumn
53196,Mexico City,2015-09-28,16.068184769796417,autumn
53197,Mexico City,2015-09-29,12.790222588071671,autumn
53198,Mexico City,2015-09-30,8.386384250006317,autumn
53199,Mexico City,2015-10-01,20.527255037627995,autumn
53200,Mexico City,2015-10-02,19.096028803050643,autumn
53201,Mexico City,2015-10-03,10.405987655405927,autumn
53202,Mexico City,2015-10-04,17.535695395256266,autumn
53203,Mexico City,2015-10-05,16.889431233639584,autumn
53204,Mexico City,2015-10-06,10.26644387737987,autumn
53205,Mexico City,2015-10-07,12.004773590410547,autumn
53206,Mexico City,2015-10-08,17.82499427595554,autumn
53207,Mexico City,2015-10-09,11.589592625710207,autumn
53208,Mexico City,2015-10-10,15.189276031674776,autumn
53209,Mexico City,2015-10-11,8.708625699231106,autumn
53210,Mexico City,2015-10-12,20.23489755343425,autumn
53211,Mexico City,2015-10-13,21.84099144462148,autumn
53212,Mexico City,2015-10-14,11.342601543246014,autumn
53213,Mexico City,2015-10-15,5.675327608800039,autumn
53214,Mexico City,2015-10-16,11.480027116747422,autumn
53215,Mexico City,2015-10-17,14.077979492805845,autumn
53216,Mexico City,2015-10-18,14.767656395220463,autumn
53217,Mexico City,2015-10-19,16.94748638768596,autumn
53218,Mexico City,2015-10-20,12.112487351082411,autumn
53219,Mexico City,2015-10-21,20.218804228891372,autumn
53220,Mexico City,2015-10-22,10.176809364237474,autumn
53221,Mexico City,2015-10-23,16.990522445753193,autumn
53222,Mexico City,2015-10-24,14.597874469607726,autumn
53223,Mexico City,2015-10-25,22.013485088503494,autumn
53224,Mexico City,2015-10-26,15.891640853874856,autumn
53225,Mexico City,2015-10-27,13.159786229964357,autumn
53226,Mexico City,2015-10-28,6.057013712311345,autumn
53227,Mexico City,2015-10-29,19.454790855378047,autumn
53228,Mexico City,2015-10-30,19.154827536608643,autumn
53229,Mexico City,2015-10-31,14.776384957500165,autumn
53230,Mexico City,2015-11-01,12.426708247194144,autumn
53231,Mexico City,2015-11-02,11.022341328646892,autumn
53232,Mexico City,2015-11-03,5.825723284013485,autumn
53233,Mexico City,2015-11-04,16.51934171791421,autumn
53234,Mexico City,2015-11-05,16.04774680532141,autumn
53235,Mexico City,2015-11-06,15.70704469761491,autumn
53236,Mexico City,2015-11-07,10.529960495953643,autumn
53237,Mexico City,2015-11-08,15.047752739891854,autumn
53238,Mexico City,2015-11-09,5.018471608289643,autumn
53239,Mexico City,2015-11-10,19.25054701078294,autumn
53240,Mexico City,2015-11-11,20.177714508481376,autumn
53241,Mexico City,2015-11-12,20.159873947881316,autumn
53242,Mexico City,2015-11-13,17.01644339347035,autumn
53243,Mexico City,2015-11-14,16.428843521323486,autumn
53244,Mexico City,2015-11-15,13.418261499562545,autumn
53245,Mexico City,2015-11-16,11.754487547728262,autumn
53246,Mexico City,2015-11-17,21.74377293402007,autumn
53247,Mexico City,2015-11-18,24.737711345741705,autumn
53248,Mexico City,2015-11-19,19.537456065850936,autumn
53249,Mexico City,2015-11-20,13.546010993976026,autumn
53250,Mexico City,2015-11-21,26.75125526844269,autumn
53251,Mexico City,2015-11-22,5.324724667453255,autumn
53252,Mexico City,2015-11-23,14.509601440701125,autumn
53253,Mexico City,2015-11-24,15.152225674107642,autumn
53254,Mexico City,2015-11-25,12.967774222852514,autumn
53255,Mexico City,2015-11-26,21.38710280686127,autumn
53256,Mexico City,2015-11-27,12.93863324126877,autumn
53257,Mexico City,2015-11-28,13.674332581036184,autumn
53258,Mexico City,2015-11-29,20.279409096383826,autumn
53259,Mexico City,2015-11-30,19.858822664144117,autumn
53260,Mexico City,2015-12-01,11.863149337493956,winter
53261,Mexico City,2015-12-02,9.766005664232093,winter
53262,Mexico City,2015-12-03,10.41473487263926,winter
53263,Mexico City,2015-12-04,15.573865521059178,winter
53264,Mexico City,2015-12-05,3.309661527221868,winter
53265,Mexico City,2015-12-06,13.207494142781524,winter
53266,Mexico City,2015-12-07,12.721363857355207,winter
53267,Mexico City,2015-12-08,16.98995682695255,winter
53268,Mexico City,2015-12-09,9.709065208095968,winter
53269,Mexico City,2015-12-10,19.06718267291014,winter
53270,Mexico City,2015-12-11,16.935434851229576,winter
53271,Mexico City,2015-12-12,5.395857800487173,winter
53272,Mexico City,2015-12-13,15.327934035877103,winter
53273,Mexico City,2015-12-14,13.438619466572813,winter
53274,Mexico City,2015-12-15,14.444904888115552,winter
53275,Mexico City,2015-12-16,7.5222709405498955,winter
53276,Mexico City,2015-12-17,11.975374083633955,winter
53277,Mexico City,2015-12-18,6.792436032955378,winter
53278,Mexico City,2015-12-19,22.034064221772162,winter
53279,Mexico City,2015-12-20,14.68282062618951,winter
53280,Mexico City,2015-12-21,13.934812365772881,winter
53281,Mexico City,2015-12-22,3.145026032736345,winter
53282,Mexico City,2015-12-23,8.389725108618403,winter
53283,Mexico City,2015-12-24,11.56220495429901,winter
53284,Mexico City,2015-12-25,8.574299172152028,winter
53285,Mexico City,2015-12-26,5.961097612181762,winter
53286,Mexico City,2015-12-27,13.305811997471377,winter
53287,Mexico City,2015-12-28,8.865192607699813,winter
53288,Mexico City,2015-12-29,12.577538344945415,winter
53289,Mexico City,2015-12-30,13.525465368885063,winter
53290,Mexico City,2015-12-31,17.762087066366938,winter
53291,Mexico City,2016-01-01,14.27774309472777,winter
53292,Mexico City,2016-01-02,8.252336495174307,winter
53293,Mexico City,2016-01-03,7.202544294247401,winter
53294,Mexico City,2016-01-04,19.702242609613865,winter
53295,Mexico City,2016-01-05,15.47077851109791,winter
53296,Mexico City,2016-01-06,7.174994716219114,winter
53297,Mexico City,2016-01-07,6.507481902045192,winter
53298,Mexico City,2016-01-08,17.3992551704091,winter
53299,Mexico City,2016-01-09,1.1601710907257594,winter
53300,Mexico City,2016-01-10,8.939156041923074,winter
53301,Mexico City,2016-01-11,5.493928394918992,winter
53302,Mexico City,2016-01-12,8.317973733655858,winter
53303,Mexico City,2016-01-13,11.38359109016241,winter
53304,Mexico City,2016-01-14,-1.4829698153106676,winter
53305,Mexico City,2016-01-15,16.93720222432444,winter
53306,Mexico City,2016-01-16,10.047789890352862,winter
53307,Mexico City,2016-01-17,14.03861548379636,winter
53308,Mexico City,2016-01-18,13.664660867210586,winter
53309,Mexico City,2016-01-19,11.129806349621585,winter
53310,Mexico City,2016-01-20,18.452633167277043,winter
53311,Mexico City,2016-01-21,11.099771455719905,winter
53312,Mexico City,2016-01-22,19.680369521462012,winter
53313,Mexico City,2016-01-23,15.80442003491221,winter
53314,Mexico City,2016-01-24,11.576040445260265,winter
53315,Mexico City,2016-01-25,20.93876737949524,winter
53316,Mexico City,2016-01-26,20.125341607657646,winter
53317,Mexico City,2016-01-27,3.939698131994927,winter
53318,Mexico City,2016-01-28,2.064215000956729,winter
53319,Mexico City,2016-01-29,12.018218098752982,winter
53320,Mexico City,2016-01-30,27.151343253688818,winter
53321,Mexico City,2016-01-31,14.813655688913343,winter
53322,Mexico City,2016-02-01,3.9198225789311447,winter
53323,Mexico City,2016-02-02,2.2564916277899805,winter
53324,Mexico City,2016-02-03,1.9306932601578506,winter
53325,Mexico City,2016-02-04,11.727745575367383,winter
53326,Mexico City,2016-02-05,16.63212823842927,winter
53327,Mexico City,2016-02-06,11.74829357606137,winter
53328,Mexico City,2016-02-07,5.3041182783398435,winter
53329,Mexico City,2016-02-08,9.916141753441764,winter
53330,Mexico City,2016-02-09,22.15134005939008,winter
53331,Mexico City,2016-02-10,15.155092165079521,winter
53332,Mexico City,2016-02-11,10.648550950958782,winter
53333,Mexico City,2016-02-12,3.218587508603383,winter
53334,Mexico City,2016-02-13,13.73637167621163,winter
53335,Mexico City,2016-02-14,16.07713513426313,winter
53336,Mexico City,2016-02-15,18.137188974716516,winter
53337,Mexico City,2016-02-16,14.550039333455704,winter
53338,Mexico City,2016-02-17,12.206843477008881,winter
53339,Mexico City,2016-02-18,6.314446138310959,winter
53340,Mexico City,2016-02-19,13.733305495512738,winter
53341,Mexico City,2016-02-20,11.116887205690672,winter
53342,Mexico City,2016-02-21,18.13215536043407,winter
53343,Mexico City,2016-02-22,16.161980299495127,winter
53344,Mexico City,2016-02-23,12.55731815152314,winter
53345,Mexico City,2016-02-24,12.68842129396686,winter
53346,Mexico City,2016-02-25,11.379996767077264,winter
53347,Mexico City,2016-02-26,9.75515274044388,winter
53348,Mexico City,2016-02-27,10.016628955013534,winter
53349,Mexico City,2016-02-28,16.11986696092775,winter
53350,Mexico City,2016-02-29,7.103901559729711,winter
53351,Mexico City,2016-03-01,11.546435392029638,spring
53352,Mexico City,2016-03-02,18.96428240211508,spring
53353,Mexico City,2016-03-03,17.54676174617696,spring
53354,Mexico City,2016-03-04,11.22941215086268,spring
53355,Mexico City,2016-03-05,15.815284757804765,spring
53356,Mexico City,2016-03-06,15.403931280162626,spring
53357,Mexico City,2016-03-07,18.190115500779598,spring
53358,Mexico City,2016-03-08,16.471219473383798,spring
53359,Mexico City,2016-03-09,10.824423712817639,spring
53360,Mexico City,2016-03-10,22.626948717343435,spring
53361,Mexico City,2016-03-11,19.114098587580795,spring
53362,Mexico City,2016-03-12,19.45948737939115,spring
53363,Mexico City,2016-03-13,19.31269087855169,spring
53364,Mexico City,2016-03-14,21.176067596894043,spring
53365,Mexico City,2016-03-15,13.422595542396582,spring
53366,Mexico City,2016-03-16,23.880860932263023,spring
53367,Mexico City,2016-03-17,15.075340284896136,spring
53368,Mexico City,2016-03-18,10.411353903619329,spring
53369,Mexico City,2016-03-19,18.986387036061213,spring
53370,Mexico City,2016-03-20,20.119571700682222,spring
53371,Mexico City,2016-03-21,15.091975209626828,spring
53372,Mexico City,2016-03-22,20.724649114939957,spring
53373,Mexico City,2016-03-23,15.195835583245223,spring
53374,Mexico City,2016-03-24,14.534466197374675,spring
53375,Mexico City,2016-03-25,8.834827489197217,spring
53376,Mexico City,2016-03-26,16.18086093739215,spring
53377,Mexico City,2016-03-27,29.35223158828159,spring
53378,Mexico City,2016-03-28,21.583007138007087,spring
53379,Mexico City,2016-03-29,14.957126387758624,spring
53380,Mexico City,2016-03-30,13.580788545609877,spring
53381,Mexico City,2016-03-31,18.437023256213408,spring
53382,Mexico City,2016-04-01,18.39771853240011,spring
53383,Mexico City,2016-04-02,18.651565407574083,spring
53384,Mexico City,2016-04-03,21.705095079854175,spring
53385,Mexico City,2016-04-04,21.723233537450763,spring
53386,Mexico City,2016-04-05,18.175095083479274,spring
53387,Mexico City,2016-04-06,22.590437183797697,spring
53388,Mexico City,2016-04-07,20.934312419588935,spring
53389,Mexico City,2016-04-08,17.684311644584415,spring
53390,Mexico City,2016-04-09,22.716685846652243,spring
53391,Mexico City,2016-04-10,4.865633707842964,spring
53392,Mexico City,2016-04-11,24.146186671425856,spring
53393,Mexico City,2016-04-12,15.16099301783902,spring
53394,Mexico City,2016-04-13,15.36200122098098,spring
53395,Mexico City,2016-04-14,20.59454165041084,spring
53396,Mexico City,2016-04-15,22.570264303753298,spring
53397,Mexico City,2016-04-16,26.183501087873346,spring
53398,Mexico City,2016-04-17,20.68994668669412,spring
53399,Mexico City,2016-04-18,21.19063643321622,spring
53400,Mexico City,2016-04-19,17.04531817810732,spring
53401,Mexico City,2016-04-20,13.948726831537455,spring
53402,Mexico City,2016-04-21,20.65962824908032,spring
53403,Mexico City,2016-04-22,22.801207327365358,spring
53404,Mexico City,2016-04-23,20.84057441792798,spring
53405,Mexico City,2016-04-24,15.608028054858186,spring
53406,Mexico City,2016-04-25,22.081693523594456,spring
53407,Mexico City,2016-04-26,21.15478741320254,spring
53408,Mexico City,2016-04-27,10.631567501353356,spring
53409,Mexico City,2016-04-28,21.553975231538164,spring
53410,Mexico City,2016-04-29,17.195337316409468,spring
53411,Mexico City,2016-04-30,20.283860090846563,spring
53412,Mexico City,2016-05-01,22.15085734132404,spring
53413,Mexico City,2016-05-02,11.918318003572152,spring
53414,Mexico City,2016-05-03,18.495017657983425,spring
53415,Mexico City,2016-05-04,18.800291769344216,spring
53416,Mexico City,2016-05-05,27.18879303722896,spring
53417,Mexico City,2016-05-06,18.777573083117417,spring
53418,Mexico City,2016-05-07,16.18124079682431,spring
53419,Mexico City,2016-05-08,18.698131596903522,spring
53420,Mexico City,2016-05-09,13.144609756345659,spring
53421,Mexico City,2016-05-10,20.104218014380713,spring
53422,Mexico City,2016-05-11,17.006454913943134,spring
53423,Mexico City,2016-05-12,9.61644627614743,spring
53424,Mexico City,2016-05-13,11.370260400919648,spring
53425,Mexico City,2016-05-14,17.756020461574593,spring
53426,Mexico City,2016-05-15,22.987290061480216,spring
53427,Mexico City,2016-05-16,20.772260132769777,spring
53428,Mexico City,2016-05-17,29.316542501757283,spring
53429,Mexico City,2016-05-18,13.260933451729166,spring
53430,Mexico City,2016-05-19,20.621312642750546,spring
53431,Mexico City,2016-05-20,18.71657416975167,spring
53432,Mexico City,2016-05-21,15.092156422622189,spring
53433,Mexico City,2016-05-22,24.600006112141493,spring
53434,Mexico City,2016-05-23,21.470025021659268,spring
53435,Mexico City,2016-05-24,16.098944778806313,spring
53436,Mexico City,2016-05-25,26.86571594634505,spring
53437,Mexico City,2016-05-26,27.140416952049875,spring
53438,Mexico City,2016-05-27,16.62806417203608,spring
53439,Mexico City,2016-05-28,11.65332469546447,spring
53440,Mexico City,2016-05-29,16.242153987011655,spring
53441,Mexico City,2016-05-30,24.319234277602114,spring
53442,Mexico City,2016-05-31,13.422985532192317,spring
53443,Mexico City,2016-06-01,16.158740107922704,summer
53444,Mexico City,2016-06-02,21.76831687881757,summer
53445,Mexico City,2016-06-03,23.94046669998033,summer
53446,Mexico City,2016-06-04,20.388386965858807,summer
53447,Mexico City,2016-06-05,20.9615572003065,summer
53448,Mexico City,2016-06-06,19.034320853341075,summer
53449,Mexico City,2016-06-07,8.497646950526203,summer
53450,Mexico City,2016-06-08,18.61388498702779,summer
53451,Mexico City,2016-06-09,16.779126416354117,summer
53452,Mexico City,2016-06-10,10.953153867591634,summer
53453,Mexico City,2016-06-11,28.200471712032297,summer
53454,Mexico City,2016-06-12,22.84795769375257,summer
53455,Mexico City,2016-06-13,20.248264621345296,summer
53456,Mexico City,2016-06-14,15.079222501565066,summer
53457,Mexico City,2016-06-15,5.032251394613926,summer
53458,Mexico City,2016-06-16,17.150302441688062,summer
53459,Mexico City,2016-06-17,16.07979246577143,summer
53460,Mexico City,2016-06-18,24.385915657710967,summer
53461,Mexico City,2016-06-19,15.113706734742175,summer
53462,Mexico City,2016-06-20,27.27503948487559,summer
53463,Mexico City,2016-06-21,21.431030441897143,summer
53464,Mexico City,2016-06-22,19.780916044875887,summer
53465,Mexico City,2016-06-23,20.5398027318488,summer
53466,Mexico City,2016-06-24,20.935353920867136,summer
53467,Mexico City,2016-06-25,25.97489283372164,summer
53468,Mexico City,2016-06-26,23.0326171099858,summer
53469,Mexico City,2016-06-27,17.6403117180805,summer
53470,Mexico City,2016-06-28,22.161904792669354,summer
53471,Mexico City,2016-06-29,16.768660509422713,summer
53472,Mexico City,2016-06-30,30.683795278372735,summer
53473,Mexico City,2016-07-01,21.59580068614658,summer
53474,Mexico City,2016-07-02,15.248616467817278,summer
53475,Mexico City,2016-07-03,20.58292570854886,summer
53476,Mexico City,2016-07-04,23.047347144896506,summer
53477,Mexico City,2016-07-05,18.51583230637821,summer
53478,Mexico City,2016-07-06,28.926459345370027,summer
53479,Mexico City,2016-07-07,17.888100152217397,summer
53480,Mexico City,2016-07-08,18.186634932058617,summer
53481,Mexico City,2016-07-09,16.856812796785462,summer
53482,Mexico City,2016-07-10,28.466408895767557,summer
53483,Mexico City,2016-07-11,21.901164320475683,summer
53484,Mexico City,2016-07-12,14.471265123528067,summer
53485,Mexico City,2016-07-13,25.102928332312473,summer
53486,Mexico City,2016-07-14,23.510653033563994,summer
