,city,timestamp,temperature,season
16421,Moscow,2014-12-27,-19.038136739031184,winter
16422,Moscow,2014-12-28,-15.456907916806966,winter
16423,Moscow,2014-12-29,-5.872994373768369,winter
16424,Moscow,2014-12-30,-12.202609431186486,winter
16425,Moscow,2014-12-31,-6.23352871562453,winter
16426,Moscow,2015-01-01,-9.514836677776566,winter
16427,Moscow,2015-01-02,-8.720660822902433,winter
16428,Moscow,2015-01-03,-15.264772722346876,winter
16429,Moscow,2015-01-04,-7.931826236858491,winter
16430,Moscow,2015-01-05,-10.594451647054054,winter
16431,Moscow,2015-01-06,-19.406699399070703,winter
16432,Moscow,2015-01-07,-4.681397095169587,winter
16433,Moscow,2015-01-08,-12.086929748858793,winter
16434,Moscow,2015-01-09,-8.029212264922995,winter
16435,Moscow,2015-01-10,-9.38774729535285,winter
16436,Moscow,2015-01-11,-12.454417707054866,winter
16437,Moscow,2015-01-12,-7.746703506984982,winter
16438,Moscow,2015-01-13,-18.741450512920345,winter
16439,Moscow,2015-01-14,-20.84291474272391,winter
16440,Moscow,2015-01-15,-3.8149877425097403,winter
16441,Moscow,2015-01-16,-15.925665247111844,winter
16442,Moscow,2015-01-17,0.005242241047039187,winter
16443,Moscow,2015-01-18,-0.07605915017807163,winter
16444,Moscow,2015-01-19,-10.46059170008342,winter
16445,Moscow,2015-01-20,-13.694007539583847,winter
16446,Moscow,2015-01-21,-1.1979321870783046,winter
16447,Moscow,2015-01-22,-8.322131514060596,winter
16448,Moscow,2015-01-23,-0.5990219119228222,winter
16449,Moscow,2015-01-24,-15.03500931760337,winter
16450,Moscow,2015-01-25,-17.893089133463846,winter
16451,Moscow,2015-01-26,-9.246714221355473,winter
16452,Moscow,2015-01-27,-11.29739752793098,winter
16453,Moscow,2015-01-28,-19.630029511068873,winter
16454,Moscow,2015-01-29,-10.950876202026603,winter
16455,Moscow,2015-01-30,-3.6454619286312173,winter
16456,Moscow,2015-01-31,-6.901688597501023,winter
16457,Moscow,2015-02-01,-20.332346092467155,winter
16458,Moscow,2015-02-02,-14.473933090423511,winter
16459,Moscow,2015-02-03,-13.849367204998755,winter
16460,Moscow,2015-02-04,-10.535156028800397,winter
16461,Moscow,2015-02-05,-10.774141515174946,winter
16462,Moscow,2015-02-06,-4.817518345113899,winter
16463,Moscow,2015-02-07,-14.976729095035786,winter
16464,Moscow,2015-02-08,-13.836291187422102,winter
16465,Moscow,2015-02-09,-8.249984657274055,winter
16466,Moscow,2015-02-10,-7.342469310732302,winter
16467,Moscow,2015-02-11,-13.740502787570904,winter
16468,Moscow,2015-02-12,-12.269533275857924,winter
16469,Moscow,2015-02-13,-13.222602014996841,winter
16470,Moscow,2015-02-14,-2.917375504242381,winter
16471,Moscow,2015-02-15,-10.86110244932757,winter
16472,Moscow,2015-02-16,-7.560156915823152,winter
16473,Moscow,2015-02-17,-7.71508626334311,winter
16474,Moscow,2015-02-18,-14.11221935604182,winter
16475,Moscow,2015-02-19,-12.036505837590704,winter
16476,Moscow,2015-02-20,-2.4288076586198244,winter
16477,Moscow,2015-02-21,-11.40622766824379,winter
16478,Moscow,2015-02-22,-24.453621220169723,winter
16479,Moscow,2015-02-23,-17.812991696344113,winter
16480,Moscow,2015-02-24,-12.675363220446352,winter
16481,Moscow,2015-02-25,-9.301106624353752,winter
16482,Moscow,2015-02-26,-11.258235265612258,winter
16483,Moscow,2015-02-27,-1.706761039313026,winter
16484,Moscow,2015-02-28,-10.114484553583104,winter
16485,Moscow,2015-03-01,-0.5460336494988969,spring
16486,Moscow,2015-03-02,6.4211318590129505,spring
16487,Moscow,2015-03-03,7.107704044140805,spring
16488,Moscow,2015-03-04,5.163624896156991,spring
16489,Moscow,2015-03-05,13.76462659596274,spring
16490,Moscow,2015-03-06,7.843039414465723,spring
16491,Moscow,2015-03-07,7.3767965868423016,spring
16492,Moscow,2015-03-08,6.78211997360153,spring
16493,Moscow,2015-03-09,5.783380006383289,spring
16494,Moscow,2015-03-10,12.068696779778525,spring
16495,Moscow,2015-03-11,6.265720089823738,spring
16496,Moscow,2015-03-12,4.90532150355467,spring
16497,Moscow,2015-03-13,7.527658106308028,spring
16498,Moscow,2015-03-14,1.8563378056037427,spring
16499,Moscow,2015-03-15,4.409355828045373,spring
16500,Moscow,2015-03-16,-8.239211796625954,spring
16501,Moscow,2015-03-17,5.718654539561822,spring
16502,Moscow,2015-03-18,11.956056787669933,spring
16503,Moscow,2015-03-19,-0.06817313845676942,spring
16504,Moscow,2015-03-20,9.64933199258607,spring
16505,Moscow,2015-03-21,7.677475470232295,spring
16506,Moscow,2015-03-22,7.436531443430381,spring
16507,Moscow,2015-03-23,6.601529406725106,spring
16508,Moscow,2015-03-24,8.221498630674613,spring
16509,Moscow,2015-03-25,10.463305173510353,spring
16510,Moscow,2015-03-26,5.863333244798096,spring
16511,Moscow,2015-03-27,11.960073805575714,spring
16512,Moscow,2015-03-28,-1.459014848437544,spring
16513,Moscow,2015-03-29,2.3719469433798492,spring
16514,Moscow,2015-03-30,2.765438271372374,spring
16515,Moscow,2015-03-31,6.556786400084482,spring
16516,Moscow,2015-04-01,4.127916833256667,spring
16517,Moscow,2015-04-02,6.083911216722996,spring
16518,Moscow,2015-04-03,6.381134617824898,spring
16519,Moscow,2015-04-04,2.438350604836316,spring
16520,Moscow,2015-04-05,9.313148904648333,spring
16521,Moscow,2015-04-06,6.494663478284585,spring
16522,Moscow,2015-04-07,8.661925236307535,spring
16523,Moscow,2015-04-08,-3.6397496514782794,spring
16524,Moscow,2015-04-09,6.473296884568003,spring
16525,Moscow,2015-04-10,4.806341601841735,spring
16526,Moscow,2015-04-11,5.938869185395797,spring
16527,Moscow,2015-04-12,17.349846473329876,spring
16528,Moscow,2015-04-13,7.264245040136178,spring
16529,Moscow,2015-04-14,-0.1981844786146123,spring
16530,Moscow,2015-04-15,6.1810894655644155,spring
16531,Moscow,2015-04-16,5.5111147600939425,spring
16532,Moscow,2015-04-17,12.53485361063193,spring
16533,Moscow,2015-04-18,8.851161306036158,spring
16534,Moscow,2015-04-19,9.802225621541297,spring
16535,Moscow,2015-04-20,3.4172381232421762,spring
16536,Moscow,2015-04-21,5.098665756750572,spring
16537,Moscow,2015-04-22,4.267248478244248,spring
16538,Moscow,2015-04-23,6.2175613643976355,spring
16539,Moscow,2015-04-24,8.746368812880958,spring
16540,Moscow,2015-04-25,0.4220741522439182,spring
16541,Moscow,2015-04-26,-2.7461114097801866,spring
16542,Moscow,2015-04-27,10.217601969898888,spring
16543,Moscow,2015-04-28,3.3368715942502973,spring
16544,Moscow,2015-04-29,9.25168140412989,spring
16545,Moscow,2015-04-30,7.770178341247572,spring
16546,Moscow,2015-05-01,-2.569578455434028,spring
16547,Moscow,2015-05-02,-5.343910350756087,spring
16548,Moscow,2015-05-03,1.3764034279635604,spring
16549,Moscow,2015-05-04,2.606249703655015,spring
16550,Moscow,2015-05-05,-2.2879881093610956,spring
16551,Moscow,2015-05-06,1.4844111883454008,spring
16552,Moscow,2015-05-07,1.2261453165330023,spring
16553,Moscow,2015-05-08,11.057475658193317,spring
16554,Moscow,2015-05-09,12.285623476631416,spring
16555,Moscow,2015-05-10,8.113210174031497,spring
16556,Moscow,2015-05-11,5.346016495709721,spring
16557,Moscow,2015-05-12,7.314187174269314,spring
16558,Moscow,2015-05-13,3.8298240641893693,spring
16559,Moscow,2015-05-14,-1.2156283680572848,spring
16560,Moscow,2015-05-15,-4.529788151676543,spring
16561,Moscow,2015-05-16,6.848192983615324,spring
16562,Moscow,2015-05-17,12.862524961291975,spring
16563,Moscow,2015-05-18,3.9308777321244834,spring
16564,Moscow,2015-05-19,6.1641240726524655,spring
16565,Moscow,2015-05-20,2.1345743580668444,spring
16566,Moscow,2015-05-21,6.482744825180823,spring
16567,Moscow,2015-05-22,-5.322660846737508,spring
16568,Moscow,2015-05-23,9.69903233818182,spring
16569,Moscow,2015-05-24,2.656992883156774,spring
16570,Moscow,2015-05-25,10.115362219283286,spring
16571,Moscow,2015-05-26,1.0603253526582983,spring
16572,Moscow,2015-05-27,-1.8910179083950407,spring
16573,Moscow,2015-05-28,7.355125438343238,spring
16574,Moscow,2015-05-29,3.137407426997178,spring
16575,Moscow,2015-05-30,5.469903120642245,spring
16576,Moscow,2015-05-31,5.20250931937289,spring
16577,Moscow,2015-06-01,16.80569486673811,summer
16578,Moscow,2015-06-02,17.51115301136401,summer
16579,Moscow,2015-06-03,23.13162921698759,summer
16580,Moscow,2015-06-04,16.48141393919763,summer
16581,Moscow,2015-06-05,17.48977114289077,summer
16582,Moscow,2015-06-06,30.940998561124083,summer
16583,Moscow,2015-06-07,16.33486917506165,summer
16584,Moscow,2015-06-08,12.19432921600582,summer
16585,Moscow,2015-06-09,14.406381011865157,summer
16586,Moscow,2015-06-10,5.444764647912049,summer
16587,Moscow,2015-06-11,16.01015272563339,summer
16588,Moscow,2015-06-12,16.69551185873553,summer
16589,Moscow,2015-06-13,15.877280361832664,summer
16590,Moscow,2015-06-14,6.990379638235719,summer
16591,Moscow,2015-06-15,16.877573853101076,summer
16592,Moscow,2015-06-16,21.466487570834587,summer
16593,Moscow,2015-06-17,11.973026804331628,summer
16594,Moscow,2015-06-18,19.82000712110122,summer
16595,Moscow,2015-06-19,12.861467899354295,summer
16596,Moscow,2015-06-20,9.892878505845921,summer
16597,Moscow,2015-06-21,23.025022779570747,summer
16598,Moscow,2015-06-22,13.172507998555535,summer
16599,Moscow,2015-06-23,22.87202834776584,summer
16600,Moscow,2015-06-24,28.020704267824833,summer
16601,Moscow,2015-06-25,9.570976372073984,summer
16602,Moscow,2015-06-26,9.28090603861734,summer
16603,Moscow,2015-06-27,20.5757651958375,summer
16604,Moscow,2015-06-28,22.47249352508112,summer
16605,Moscow,2015-06-29,14.66650783798206,summer
16606,Moscow,2015-06-30,15.792771612757267,summer
16607,Moscow,2015-07-01,17.539274647125918,summer
16608,Moscow,2015-07-02,19.181613093468588,summer
16609,Moscow,2015-07-03,20.054001757943336,summer
16610,Moscow,2015-07-04,14.288258846481241,summer
16611,Moscow,2015-07-05,18.932581467733403,summer
16612,Moscow,2015-07-06,22.93863342156425,summer
16613,Moscow,2015-07-07,23.684663941060965,summer
16614,Moscow,2015-07-08,14.02179419229379,summer
16615,Moscow,2015-07-09,15.264411593417712,summer
16616,Moscow,2015-07-10,23.797000444630076,summer
16617,Moscow,2015-07-11,11.424841866245151,summer
16618,Moscow,2015-07-12,21.517319212601322,summer
16619,Moscow,2015-07-13,17.752411492599485,summer
16620,Moscow,2015-07-14,16.365401679207935,summer
16621,Moscow,2015-07-15,12.607236723873164,summer
16622,Moscow,2015-07-16,18.697446616959237,summer
16623,Moscow,2015-07-17,14.434935717407232,summer
16624,Moscow,2015-07-18,9.327000371038354,summer
16625,Moscow,2015-07-19,17.284648062792552,summer
16626,Moscow,2015-07-20,26.72972720551286,summer
16627,Moscow,2015-07-21,21.880288937186734,summer
16628,Moscow,2015-07-22,11.342196998047097,summer
16629,Moscow,2015-07-23,26.31890469556474,summer
16630,Moscow,2015-07-24,14.6454065853037,summer
16631,Moscow,2015-07-25,16.711789721259592,summer
16632,Moscow,2015-07-26,21.733399385908854,summer
16633,Moscow,2015-07-27,22.889588579876097,summer
16634,Moscow,2015-07-28,9.469436949439924,summer
16635,Moscow,2015-07-29,13.414459121784873,summer
16636,Moscow,2015-07-30,12.854848725221387,summer
16637,Moscow,2015-07-31,19.566121721322506,summer
16638,Moscow,2015-08-01,10.69082293052241,summer
16639,Moscow,2015-08-02,12.090377995403465,summer
16640,Moscow,2015-08-03,24.623122570400522,summer
16641,Moscow,2015-08-04,22.862689717898128,summer
16642,Moscow,2015-08-05,9.928489376882089,summer
16643,Moscow,2015-08-06,22.79775491071533,summer
16644,Moscow,2015-08-07,20.108654848698684,summer
16645,Moscow,2015-08-08,20.52518940774783,summer
16646,Moscow,2015-08-09,21.260542886624027,summer
16647,Moscow,2015-08-10,17.168895685139212,summer
16648,Moscow,2015-08-11,25.733076880074847,summer
16649,Moscow,2015-08-12,23.147981140246884,summer
16650,Moscow,2015-08-13,15.867390534428333,summer
16651,Moscow,2015-08-14,18.2103028390793,summer
16652,Moscow,2015-08-15,3.251116895471723,summer
16653,Moscow,2015-08-16,18.273114836071507,summer
16654,Moscow,2015-08-17,17.135541480252527,summer
16655,Moscow,2015-08-18,22.03880327371642,summer
16656,Moscow,2015-08-19,24.399888969678504,summer
16657,Moscow,2015-08-20,25.363123497417465,summer
16658,Moscow,2015-08-21,10.83271888299487,summer
16659,Moscow,2015-08-22,24.740681203060163,summer
16660,Moscow,2015-08-23,21.05039396421508,summer
16661,Moscow,2015-08-24,21.618627740792746,summer
16662,Moscow,2015-08-25,11.118456190620805,summer
16663,Moscow,2015-08-26,14.408696695422403,summer
16664,Moscow,2015-08-27,26.146157162134184,summer
16665,Moscow,2015-08-28,19.69267316003925,summer
16666,Moscow,2015-08-29,18.378595834961807,summer
16667,Moscow,2015-08-30,19.83487452539704,summer
16668,Moscow,2015-08-31,25.652909043823165,summer
16669,Moscow,2015-09-01,6.902330010227541,autumn
16670,Moscow,2015-09-02,6.044618082746244,autumn
16671,Moscow,2015-09-03,9.91644304437494,autumn
16672,Moscow,2015-09-04,4.699355428848604,autumn
16673,Moscow,2015-09-05,7.82672294590054,autumn
16674,Moscow,2015-09-06,7.441311284846231,autumn
16675,Moscow,2015-09-07,3.129181157153254,autumn
16676,Moscow,2015-09-08,-1.462932771303521,autumn
16677,Moscow,2015-09-09,13.383757182562997,autumn
16678,Moscow,2015-09-10,4.8567855272516525,autumn
16679,Moscow,2015-09-11,8.80986485463786,autumn
16680,Moscow,2015-09-12,11.664318577351896,autumn
16681,Moscow,2015-09-13,11.817599298829823,autumn
16682,Moscow,2015-09-14,10.574573306842762,autumn
16683,Moscow,2015-09-15,17.6448069908935,autumn
16684,Moscow,2015-09-16,7.721359184611754,autumn
16685,Moscow,2015-09-17,7.52559659786038,autumn
16686,Moscow,2015-09-18,4.43278510322703,autumn
16687,Moscow,2015-09-19,0.23694186959147334,autumn
16688,Moscow,2015-09-20,12.638110952094802,autumn
16689,Moscow,2015-09-21,14.249878862379166,autumn
16690,Moscow,2015-09-22,11.015922218946102,autumn
16691,Moscow,2015-09-23,1.272833158271217,autumn
16692,Moscow,2015-09-24,10.188703406247054,autumn
16693,Moscow,2015-09-25,6.928614694140929,autumn
16694,Moscow,2015-09-26,5.118368530996623,autumn
16695,Moscow,2015-09-27,4.863219555828584,autumn
16696,Moscow,2015-09-28,7.594496197497127,autumn
16697,Moscow,2015-09-29,1.714331448450423,autumn
16698,Moscow,2015-09-30,6.465446643555875,autumn
16699,Moscow,2015-10-01,7.350858730583957,autumn
16700,Moscow,2015-10-02,10.789894374925199,autumn
16701,Moscow,2015-10-03,4.733331071968292,autumn
16702,Moscow,2015-10-04,8.708551397891863,autumn
16703,Moscow,2015-10-05,5.2344394887310335,autumn
16704,Moscow,2015-10-06,5.294445669810981,autumn
16705,Moscow,2015-10-07,2.556437804302906,autumn
16706,Moscow,2015-10-08,1.8834999250513373,autumn
16707,Moscow,2015-10-09,5.4201421559808995,autumn
16708,Moscow,2015-10-10,1.0916243070643388,autumn
16709,Moscow,2015-10-11,4.241641798514104,autumn
16710,Moscow,2015-10-12,5.80192762908148,autumn
16711,Moscow,2015-10-13,6.673942451184242,autumn
16712,Moscow,2015-10-14,5.498003868383574,autumn
16713,Moscow,2015-10-15,8.042346107932897,autumn
16714,Moscow,2015-10-16,0.7999482936593658,autumn
16715,Moscow,2015-10-17,5.190361524436921,autumn
16716,Moscow,2015-10-18,8.081737095110338,autumn
16717,Moscow,2015-10-19,4.87901961648039,autumn
16718,Moscow,2015-10-20,8.068767025310327,autumn
16719,Moscow,2015-10-21,18.243281715646784,autumn
16720,Moscow,2015-10-22,3.6605015812481287,autumn
16721,Moscow,2015-10-23,10.83362034940711,autumn
16722,Moscow,2015-10-24,4.567836092255197,autumn
16723,Moscow,2015-10-25,10.717122774403652,autumn
16724,Moscow,2015-10-26,10.326533919721061,autumn
16725,Moscow,2015-10-27,4.6072000805496405,autumn
16726,Moscow,2015-10-28,8.566067013401465,autumn
16727,Moscow,2015-10-29,4.675854233436585,autumn
16728,Moscow,2015-10-30,-5.796640111519572,autumn
16729,Moscow,2015-10-31,16.856154034290036,autumn
16730,Moscow,2015-11-01,5.6255304010092715,autumn
16731,Moscow,2015-11-02,8.331322670886816,autumn
16732,Moscow,2015-11-03,7.424001578936836,autumn
16733,Moscow,2015-11-04,7.082032792788103,autumn
16734,Moscow,2015-11-05,7.672157452022655,autumn
16735,Moscow,2015-11-06,8.683127551762585,autumn
16736,Moscow,2015-11-07,4.342991119356169,autumn
16737,Moscow,2015-11-08,19.45836139065322,autumn
16738,Moscow,2015-11-09,9.21204354826811,autumn
16739,Moscow,2015-11-10,8.6390793771826,autumn
16740,Moscow,2015-11-11,8.715328064244249,autumn
16741,Moscow,2015-11-12,11.937119911642323,autumn
16742,Moscow,2015-11-13,7.46434418003737,autumn
16743,Moscow,2015-11-14,15.438266977650972,autumn
16744,Moscow,2015-11-15,7.381534933361681,autumn
16745,Moscow,2015-11-16,8.31874162763671,autumn
16746,Moscow,2015-11-17,8.339437452490287,autumn
16747,Moscow,2015-11-18,0.7415879899197346,autumn
16748,Moscow,2015-11-19,6.773746681176503,autumn
16749,Moscow,2015-11-20,5.379488090819557,autumn
16750,Moscow,2015-11-21,8.660643814883938,autumn
16751,Moscow,2015-11-22,6.700698766370229,autumn
16752,Moscow,2015-11-23,13.256451142640312,autumn
16753,Moscow,2015-11-24,4.9556757171213786,autumn
16754,Moscow,2015-11-25,15.128491333184552,autumn
16755,Moscow,2015-11-26,8.345035433700959,autumn
16756,Moscow,2015-11-27,2.1393644354416868,autumn
16757,Moscow,2015-11-28,2.3416878148619418,autumn
16758,Moscow,2015-11-29,11.408792952757333,autumn
16759,Moscow,2015-11-30,4.647648664910781,autumn
16760,Moscow,2015-12-01,-9.729663646406038,winter
16761,Moscow,2015-12-02,-16.16093291779586,winter
16762,Moscow,2015-12-03,-5.562552847161511,winter
16763,Moscow,2015-12-04,-15.159366175334679,winter
16764,Moscow,2015-12-05,-17.005306988198818,winter
16765,Moscow,2015-12-06,-8.281966533585187,winter
16766,Moscow,2015-12-07,-11.961946132711368,winter
16767,Moscow,2015-12-08,-8.945325087010383,winter
16768,Moscow,2015-12-09,-9.230186473695618,winter
16769,Moscow,2015-12-10,-8.871053682117045,winter
16770,Moscow,2015-12-11,-10.406846669249347,winter
16771,Moscow,2015-12-12,-13.77212944573813,winter
16772,Moscow,2015-12-13,-10.797996563343215,winter
16773,Moscow,2015-12-14,-11.432797053513669,winter
16774,Moscow,2015-12-15,-13.598142569943676,winter
16775,Moscow,2015-12-16,-7.1403035079582775,winter
16776,Moscow,2015-12-17,-14.414677817459504,winter
16777,Moscow,2015-12-18,-6.898639625100298,winter
16778,Moscow,2015-12-19,-11.24054329698727,winter
16779,Moscow,2015-12-20,-10.067585620624678,winter
16780,Moscow,2015-12-21,-5.70043493079269,winter
16781,Moscow,2015-12-22,-16.23030768296959,winter
16782,Moscow,2015-12-23,-14.625791140830302,winter
16783,Moscow,2015-12-24,-15.462647416785718,winter
16784,Moscow,2015-12-25,-4.0538730066517035,winter
16785,Moscow,2015-12-26,-0.6519473609839377,winter
16786,Moscow,2015-12-27,-20.848099359319868,winter
16787,Moscow,2015-12-28,-15.172527055569242,winter
16788,Moscow,2015-12-29,-9.627732672071987,winter
16789,Moscow,2015-12-30,-9.509309888793075,winter
16790,Moscow,2015-12-31,-16.999681895747493,winter
16791,Moscow,2016-01-01,-4.584189638170487,winter
16792,Moscow,2016-01-02,-2.680471523934407,winter
16793,Moscow,2016-01-03,-14.161511475931892,winter
16794,Moscow,2016-01-04,-13.311893809722942,winter
16795,Moscow,2016-01-05,-7.05039531635869,winter
16796,Moscow,2016-01-06,-8.273359781791772,winter
16797,Moscow,2016-01-07,-6.483300023537469,winter
16798,Moscow,2016-01-08,-19.646993842122853,winter
16799,Moscow,2016-01-09,-17.146519033785047,winter
16800,Moscow,2016-01-10,-11.907607385196753,winter
16801,Moscow,2016-01-11,-12.359533785871584,winter
16802,Moscow,2016-01-12,-11.561527277203309,winter
16803,Moscow,2016-01-13,-9.098803987568882,winter
16804,Moscow,2016-01-14,-6.3196504778685725,winter
16805,Moscow,2016-01-15,-13.936713996231262,winter
16806,Moscow,2016-01-16,-3.268457788274085,winter
16807,Moscow,2016-01-17,-14.629998537916258,winter
16808,Moscow,2016-01-18,-10.22949657910337,winter
16809,Moscow,2016-01-19,5.548575364617578,winter
16810,Moscow,2016-01-20,-8.442038982404227,winter
16811,Moscow,2016-01-21,-7.781450339355876,winter
16812,Moscow,2016-01-22,-15.826108780100702,winter
16813,Moscow,2016-01-23,-8.168474433157414,winter
16814,Moscow,2016-01-24,-19.542272267245636,winter
16815,Moscow,2016-01-25,-10.390694456194176,winter
16816,Moscow,2016-01-26,-9.921054265450426,winter
16817,Moscow,2016-01-27,-8.010543768077136,winter
16818,Moscow,2016-01-28,-13.924812042506698,winter
16819,Moscow,2016-01-29,-13.924423381882242,winter
16820,Moscow,2016-01-30,-8.050261586266581,winter
16821,Moscow,2016-01-31,-9.392874805606967,winter
16822,Moscow,2016-02-01,-14.297936199795021,winter
16823,Moscow,2016-02-02,-9.70282470393906,winter
16824,Moscow,2016-02-03,-14.639965451049589,winter
16825,Moscow,2016-02-04,-22.08016601120999,winter
16826,Moscow,2016-02-05,-6.477728052307222,winter
16827,Moscow,2016-02-06,-6.888012938779406,winter
16828,Moscow,2016-02-07,-10.123356712099312,winter
16829,Moscow,2016-02-08,-10.299798217501106,winter
16830,Moscow,2016-02-09,-4.428945214142358,winter
16831,Moscow,2016-02-10,-3.513380912374701,winter
16832,Moscow,2016-02-11,-9.926901150030044,winter
16833,Moscow,2016-02-12,-5.217020340806122,winter
16834,Moscow,2016-02-13,-13.531137119964317,winter
16835,Moscow,2016-02-14,-21.096121191770653,winter
16836,Moscow,2016-02-15,-9.579186609659528,winter
16837,Moscow,2016-02-16,-16.57943037173297,winter
16838,Moscow,2016-02-17,-13.10766464293443,winter
16839,Moscow,2016-02-18,-20.871007728383034,winter
16840,Moscow,2016-02-19,-8.406144040678502,winter
16841,Moscow,2016-02-20,-9.204492448520252,winter
16842,Moscow,2016-02-21,-18.754540446683873,winter
16843,Moscow,2016-02-22,-15.803041466778946,winter
16844,Moscow,2016-02-23,-0.12955458949236132,winter
16845,Moscow,2016-02-24,-8.845363176791315,winter
16846,Moscow,2016-02-25,-14.350056027047737,winter
16847,Moscow,2016-02-26,-15.083996082890359,winter
16848,Moscow,2016-02-27,-10.358421672420384,winter
16849,Moscow,2016-02-28,-13.57141823550438,winter
16850,Moscow,2016-02-29,-8.94223725116916,winter
16851,Moscow,2016-03-01,4.164205903429053,spring
16852,Moscow,2016-03-02,-0.35967209898522956,spring
16853,Moscow,2016-03-03,2.564218670699536,spring
16854,Moscow,2016-03-04,0.7789139085374961,spring
16855,Moscow,2016-03-05,7.517851893833559,spring
16856,Moscow,2016-03-06,7.708080930242992,spring
16857,Moscow,2016-03-07,1.6674023596684746,spring
16858,Moscow,2016-03-08,5.779676522218813,spring
16859,Moscow,2016-03-09,-6.413111379608319,spring
16860,Moscow,2016-03-10,3.64023635601265,spring
16861,Moscow,2016-03-11,3.6447256412967293,spring
16862,Moscow,2016-03-12,1.4047303355463603,spring
16863,Moscow,2016-03-13,0.1693031875357791,spring
16864,Moscow,2016-03-14,-2.9102874672483043,spring
16865,Moscow,2016-03-15,9.884621603969101,spring
16866,Moscow,2016-03-16,9.727406716502529,spring
16867,Moscow,2016-03-17,9.48530535822336,spring
16868,Moscow,2016-03-18,0.002391839141892227,spring
16869,Moscow,2016-03-19,10.85593461575418,spring
16870,Moscow,2016-03-20,-2.2060616700685713,spring
16871,Moscow,2016-03-21,9.325521788043265,spring
16872,Moscow,2016-03-22,0.8184118826364539,spring
16873,Moscow,2016-03-23,13.278766161892241,spring
16874,Moscow,2016-03-24,7.772369617992086,spring
16875,Moscow,2016-03-25,13.813108300072702,spring
16876,Moscow,2016-03-26,3.615548666503468,spring
16877,Moscow,2016-03-27,-2.7131637243511317,spring
16878,Moscow,2016-03-28,-2.524748314698013,spring
16879,Moscow,2016-03-29,9.70480732374215,spring
16880,Moscow,2016-03-30,2.65292047672967,spring
16881,Moscow,2016-03-31,4.247334458762105,spring
16882,Moscow,2016-04-01,8.249767440263062,spring
16883,Moscow,2016-04-02,4.103959810117781,spring
16884,Moscow,2016-04-03,10.412001569917294,spring
16885,Moscow,2016-04-04,0.9802904092211531,spring
16886,Moscow,2016-04-05,-0.9800052447026255,spring
16887,Moscow,2016-04-06,5.754246211989474,spring
16888,Moscow,2016-04-07,2.810901391573293,spring
16889,Moscow,2016-04-08,11.33891686220111,spring
16890,Moscow,2016-04-09,5.178029649158335,spring
16891,Moscow,2016-04-10,0.011996423521080324,spring
16892,Moscow,2016-04-11,3.82953145385385,spring
16893,Moscow,2016-04-12,-0.38518341560130587,spring
16894,Moscow,2016-04-13,5.177926346670772,spring
16895,Moscow,2016-04-14,10.603237997708526,spring
16896,Moscow,2016-04-15,4.918861563317053,spring
16897,Moscow,2016-04-16,9.411611881380441,spring
16898,Moscow,2016-04-17,0.6548988983407869,spring
16899,Moscow,2016-04-18,6.602448393078889,spring
16900,Moscow,2016-04-19,4.179471894311217,spring
16901,Moscow,2016-04-20,3.0675869162097076,spring
16902,Moscow,2016-04-21,9.875417116671674,spring
16903,Moscow,2016-04-22,5.018640835709446,spring
16904,Moscow,2016-04-23,6.284176769973108,spring
16905,Moscow,2016-04-24,-3.5327477358280372,spring
16906,Moscow,2016-04-25,0.8549174466948797,spring
16907,Moscow,2016-04-26,6.575968217649864,spring
16908,Moscow,2016-04-27,5.931961519697944,spring
16909,Moscow,2016-04-28,5.2724473124779285,spring
16910,Moscow,2016-04-29,1.0673288548777164,spring
16911,Moscow,2016-04-30,4.837735451069531,spring
16912,Moscow,2016-05-01,8.463831664597603,spring
16913,Moscow,2016-05-02,4.641102256252395,spring
16914,Moscow,2016-05-03,-2.639797171787535,spring
16915,Moscow,2016-05-04,-0.9448900488726988,spring
16916,Moscow,2016-05-05,-4.705488963013284,spring
16917,Moscow,2016-05-06,11.701619429284868,spring
16918,Moscow,2016-05-07,7.718635923817528,spring
16919,Moscow,2016-05-08,-0.14610577695231886,spring
16920,Moscow,2016-05-09,-8.193561622061537,spring
16921,Moscow,2016-05-10,10.89413507786849,spring
16922,Moscow,2016-05-11,4.876577250692581,spring
16923,Moscow,2016-05-12,1.9783242793839562,spring
16924,Moscow,2016-05-13,10.416973450777508,spring
16925,Moscow,2016-05-14,-5.443760473434887,spring
16926,Moscow,2016-05-15,7.847564936775103,spring
16927,Moscow,2016-05-16,2.693319912746891,spring
16928,Moscow,2016-05-17,4.49626410016428,spring
16929,Moscow,2016-05-18,0.18285742088283818,spring
16930,Moscow,2016-05-19,-2.8092486027750088,spring
16931,Moscow,2016-05-20,6.892012308933079,spring
16932,Moscow,2016-05-21,-1.4819835706810434,spring
16933,Moscow,2016-05-22,6.824441706048443,spring
16934,Moscow,2016-05-23,13.75280925106103,spring
16935,Moscow,2016-05-24,2.439261373093215,spring
16936,Moscow,2016-05-25,6.1797147935630665,spring
16937,Moscow,2016-05-26,12.04622764798145,spring
16938,Moscow,2016-05-27,-1.886627360188088,spring
16939,Moscow,2016-05-28,4.95651860511565,spring
16940,Moscow,2016-05-29,5.839544272737651,spring
16941,Moscow,2016-05-30,7.23013144689291,spring
16942,Moscow,2016-05-31,6.676342640157509,spring
16943,Moscow,2016-06-01,10.84860025660274,summer
16944,Moscow,2016-06-02,20.131871326003576,summer
