,city,timestamp,temperature,season
27369,Beijing,2014-12-25,-4.20801014260725,winter
27370,Beijing,2014-12-26,-0.16989261809375056,winter
27371,Beijing,2014-12-27,3.00619719992764,winter
27372,Beijing,2014-12-28,2.0187562944185915,winter
27373,Beijing,2014-12-29,-13.506628364754995,winter
27374,Beijing,2014-12-30,-7.304083744608686,winter
27375,Beijing,2014-12-31,-3.542772117613931,winter
27376,Beijing,2015-01-01,1.8665707590530292,winter
27377,Beijing,2015-01-02,-1.7839871341284523,winter
27378,Beijing,2015-01-03,-8.713446683484708,winter
27379,Beijing,2015-01-04,-0.759411783863883,winter
27380,Beijing,2015-01-05,-0.27409244857452486,winter
27381,Beijing,2015-01-06,2.6914037100475783,winter
27382,Beijing,2015-01-07,0.17252651416042397,winter
27383,Beijing,2015-01-08,-3.520240672977545,winter
27384,Beijing,2015-01-09,-1.9254002015848695,winter
27385,Beijing,2015-01-10,4.9850803790304985,winter
27386,Beijing,2015-01-11,-2.516334585515798,winter
27387,Beijing,2015-01-12,2.954158329696627,winter
27388,Beijing,2015-01-13,-1.5332118837383921,winter
27389,Beijing,2015-01-14,-1.7831098816903133,winter
27390,Beijing,2015-01-15,0.6358781965659785,winter
27391,Beijing,2015-01-16,-2.7335871336785216,winter
27392,Beijing,2015-01-17,6.297974205960415,winter
27393,Beijing,2015-01-18,-10.181862503949521,winter
27394,Beijing,2015-01-19,-0.13060321205696113,winter
27395,Beijing,2015-01-20,1.8397791574456352,winter
27396,Beijing,2015-01-21,-5.4535070259404215,winter
27397,Beijing,2015-01-22,-1.6622135788662666,winter
27398,Beijing,2015-01-23,-0.48853242693923304,winter
27399,Beijing,2015-01-24,0.25622555013188375,winter
27400,Beijing,2015-01-25,2.1470340519531055,winter
27401,Beijing,2015-01-26,-6.9777260557277465,winter
27402,Beijing,2015-01-27,-4.760571936430967,winter
27403,Beijing,2015-01-28,-0.40847534605851754,winter
27404,Beijing,2015-01-29,-4.148418302259353,winter
27405,Beijing,2015-01-30,-2.6750942259045773,winter
27406,Beijing,2015-01-31,1.3034486516326238,winter
27407,Beijing,2015-02-01,7.657414916183203,winter
27408,Beijing,2015-02-02,-3.9925209891791997,winter
27409,Beijing,2015-02-03,4.096329870217364,winter
27410,Beijing,2015-02-04,0.4227001142256537,winter
27411,Beijing,2015-02-05,-9.639317481423895,winter
27412,Beijing,2015-02-06,-7.344875903013742,winter
27413,Beijing,2015-02-07,-5.44924168061738,winter
27414,Beijing,2015-02-08,2.197809635890307,winter
27415,Beijing,2015-02-09,7.248340802174004,winter
27416,Beijing,2015-02-10,-1.8521767484885285,winter
27417,Beijing,2015-02-11,0.26955087916028075,winter
27418,Beijing,2015-02-12,1.7000065032503726,winter
27419,Beijing,2015-02-13,-1.9265804525465415,winter
27420,Beijing,2015-02-14,-5.514282569590296,winter
27421,Beijing,2015-02-15,-9.809912686426976,winter
27422,Beijing,2015-02-16,4.887380325020662,winter
27423,Beijing,2015-02-17,-2.9220808179087596,winter
27424,Beijing,2015-02-18,3.442903643337738,winter
27425,Beijing,2015-02-19,3.9212789611111463,winter
27426,Beijing,2015-02-20,-1.8454854506045872,winter
27427,Beijing,2015-02-21,-7.955648148593551,winter
27428,Beijing,2015-02-22,-2.0836700071282794,winter
27429,Beijing,2015-02-23,-6.631610238955127,winter
27430,Beijing,2015-02-24,-7.679607839129148,winter
27431,Beijing,2015-02-25,3.7626831586573797,winter
27432,Beijing,2015-02-26,2.4528240372005845,winter
27433,Beijing,2015-02-27,-0.6650481559851942,winter
27434,Beijing,2015-02-28,0.17727493636368186,winter
27435,Beijing,2015-03-01,8.44937214254114,spring
27436,Beijing,2015-03-02,12.29156047488661,spring
27437,Beijing,2015-03-03,13.12216616823428,spring
27438,Beijing,2015-03-04,16.74332479918329,spring
27439,Beijing,2015-03-05,6.010702109491087,spring
27440,Beijing,2015-03-06,5.473811531455993,spring
27441,Beijing,2015-03-07,20.70894515469128,spring
27442,Beijing,2015-03-08,4.917019090681988,spring
27443,Beijing,2015-03-09,3.777047349912948,spring
27444,Beijing,2015-03-10,25.088851946462793,spring
27445,Beijing,2015-03-11,16.213650891612804,spring
27446,Beijing,2015-03-12,6.970977953665771,spring
27447,Beijing,2015-03-13,11.915177550543508,spring
27448,Beijing,2015-03-14,6.124188460506816,spring
27449,Beijing,2015-03-15,13.489487037009392,spring
27450,Beijing,2015-03-16,17.842471248960024,spring
27451,Beijing,2015-03-17,13.27710032387333,spring
27452,Beijing,2015-03-18,8.894813514404987,spring
27453,Beijing,2015-03-19,13.530688290750268,spring
27454,Beijing,2015-03-20,15.53247865392756,spring
27455,Beijing,2015-03-21,17.09704229470423,spring
27456,Beijing,2015-03-22,8.117910751813685,spring
27457,Beijing,2015-03-23,11.752399177874482,spring
27458,Beijing,2015-03-24,16.62937429528646,spring
27459,Beijing,2015-03-25,17.081321630001533,spring
27460,Beijing,2015-03-26,7.341185521811718,spring
27461,Beijing,2015-03-27,12.155011707213616,spring
27462,Beijing,2015-03-28,7.707907864878794,spring
27463,Beijing,2015-03-29,12.285431444999098,spring
27464,Beijing,2015-03-30,11.295817284306967,spring
27465,Beijing,2015-03-31,11.115932605158259,spring
27466,Beijing,2015-04-01,17.57842621395973,spring
27467,Beijing,2015-04-02,2.303469890543184,spring
27468,Beijing,2015-04-03,19.615843748395648,spring
27469,Beijing,2015-04-04,11.165005967661791,spring
27470,Beijing,2015-04-05,15.307252345043935,spring
27471,Beijing,2015-04-06,10.382119572942894,spring
27472,Beijing,2015-04-07,9.575567119510833,spring
27473,Beijing,2015-04-08,14.711284770757752,spring
27474,Beijing,2015-04-09,7.96394097233258,spring
27475,Beijing,2015-04-10,13.918573883023317,spring
27476,Beijing,2015-04-11,19.66005041338058,spring
27477,Beijing,2015-04-12,12.783413482951259,spring
27478,Beijing,2015-04-13,18.113585448509554,spring
27479,Beijing,2015-04-14,10.926164439862049,spring
27480,Beijing,2015-04-15,11.589317791583237,spring
27481,Beijing,2015-04-16,18.538528210492785,spring
27482,Beijing,2015-04-17,18.61389303182525,spring
27483,Beijing,2015-04-18,8.0937017002693,spring
27484,Beijing,2015-04-19,18.842280836027626,spring
27485,Beijing,2015-04-20,8.973740096749871,spring
27486,Beijing,2015-04-21,7.81007316925373,spring
27487,Beijing,2015-04-22,21.009042968875995,spring
27488,Beijing,2015-04-23,17.866201331722902,spring
27489,Beijing,2015-04-24,6.318066939419251,spring
27490,Beijing,2015-04-25,15.690512914677536,spring
27491,Beijing,2015-04-26,14.587194983270862,spring
27492,Beijing,2015-04-27,18.943239986582054,spring
27493,Beijing,2015-04-28,8.132813980925349,spring
27494,Beijing,2015-04-29,16.009678905230384,spring
27495,Beijing,2015-04-30,7.799639093531466,spring
27496,Beijing,2015-05-01,12.274798360441611,spring
27497,Beijing,2015-05-02,12.363413416518926,spring
27498,Beijing,2015-05-03,7.26253680762856,spring
27499,Beijing,2015-05-04,19.533006994169128,spring
27500,Beijing,2015-05-05,8.178821687609998,spring
27501,Beijing,2015-05-06,18.18072117321368,spring
27502,Beijing,2015-05-07,21.16261537400685,spring
27503,Beijing,2015-05-08,17.63904140187582,spring
27504,Beijing,2015-05-09,11.20368579823094,spring
27505,Beijing,2015-05-10,9.06812188631064,spring
27506,Beijing,2015-05-11,16.702964526423713,spring
27507,Beijing,2015-05-12,14.98366791479288,spring
27508,Beijing,2015-05-13,13.372180757025033,spring
27509,Beijing,2015-05-14,15.557014305221053,spring
27510,Beijing,2015-05-15,3.535046609115076,spring
27511,Beijing,2015-05-16,15.074029582498696,spring
27512,Beijing,2015-05-17,9.251455075928241,spring
27513,Beijing,2015-05-18,11.527353629540446,spring
27514,Beijing,2015-05-19,15.544359593213448,spring
27515,Beijing,2015-05-20,14.173301300466761,spring
27516,Beijing,2015-05-21,11.971299811707768,spring
27517,Beijing,2015-05-22,15.760917322431338,spring
27518,Beijing,2015-05-23,13.625814187980714,spring
27519,Beijing,2015-05-24,10.718044422004182,spring
27520,Beijing,2015-05-25,24.174315400991652,spring
27521,Beijing,2015-05-26,1.9585571356898175,spring
27522,Beijing,2015-05-27,17.852688557964193,spring
27523,Beijing,2015-05-28,18.344363012606745,spring
27524,Beijing,2015-05-29,14.04572615750363,spring
27525,Beijing,2015-05-30,6.303816598436347,spring
27526,Beijing,2015-05-31,8.018938800412439,spring
27527,Beijing,2015-06-01,30.393200907336645,summer
27528,Beijing,2015-06-02,18.269696480812588,summer
27529,Beijing,2015-06-03,22.253763525174488,summer
27530,Beijing,2015-06-04,18.04712630379116,summer
27531,Beijing,2015-06-05,35.397700198178,summer
27532,Beijing,2015-06-06,24.854013341175115,summer
27533,Beijing,2015-06-07,30.181097255746028,summer
27534,Beijing,2015-06-08,22.69064753456022,summer
27535,Beijing,2015-06-09,26.461588912622478,summer
27536,Beijing,2015-06-10,21.5933675357971,summer
27537,Beijing,2015-06-11,33.96353928640817,summer
27538,Beijing,2015-06-12,30.470765989876305,summer
27539,Beijing,2015-06-13,25.500540699835405,summer
27540,Beijing,2015-06-14,16.134839722411854,summer
27541,Beijing,2015-06-15,25.946697256329248,summer
27542,Beijing,2015-06-16,26.63725880926271,summer
27543,Beijing,2015-06-17,24.05755791820691,summer
27544,Beijing,2015-06-18,26.588854377642168,summer
27545,Beijing,2015-06-19,27.683823447817147,summer
27546,Beijing,2015-06-20,33.380589223685746,summer
27547,Beijing,2015-06-21,24.575020579598146,summer
27548,Beijing,2015-06-22,23.446065807897476,summer
27549,Beijing,2015-06-23,27.197206439188943,summer
27550,Beijing,2015-06-24,25.82381403066215,summer
27551,Beijing,2015-06-25,21.224767281499403,summer
27552,Beijing,2015-06-26,32.49265731596874,summer
27553,Beijing,2015-06-27,28.76550214548956,summer
27554,Beijing,2015-06-28,35.93673686672995,summer
27555,Beijing,2015-06-29,20.368255482782896,summer
27556,Beijing,2015-06-30,24.727305149764383,summer
27557,Beijing,2015-07-01,29.52013361927158,summer
27558,Beijing,2015-07-02,24.823813257751972,summer
27559,Beijing,2015-07-03,30.96338513668193,summer
27560,Beijing,2015-07-04,21.88272194354476,summer
27561,Beijing,2015-07-05,24.717988758414705,summer
27562,Beijing,2015-07-06,31.38849596216784,summer
27563,Beijing,2015-07-07,25.273402797452576,summer
27564,Beijing,2015-07-08,29.313791826619724,summer
27565,Beijing,2015-07-09,32.369908144576485,summer
27566,Beijing,2015-07-10,19.178033071097264,summer
27567,Beijing,2015-07-11,23.54065686786384,summer
27568,Beijing,2015-07-12,20.148674735034366,summer
27569,Beijing,2015-07-13,19.514766278042703,summer
27570,Beijing,2015-07-14,31.454527769881864,summer
27571,Beijing,2015-07-15,10.458000591919301,summer
27572,Beijing,2015-07-16,27.524057565199328,summer
27573,Beijing,2015-07-17,20.660925920019636,summer
27574,Beijing,2015-07-18,29.83010546734095,summer
27575,Beijing,2015-07-19,41.650881717233695,summer
27576,Beijing,2015-07-20,27.47395521044452,summer
27577,Beijing,2015-07-21,22.52622980356204,summer
27578,Beijing,2015-07-22,26.25088066883141,summer
27579,Beijing,2015-07-23,23.98445324567704,summer
27580,Beijing,2015-07-24,26.132899818305248,summer
27581,Beijing,2015-07-25,14.619324891193447,summer
27582,Beijing,2015-07-26,29.806379036371382,summer
27583,Beijing,2015-07-27,26.207827544107495,summer
27584,Beijing,2015-07-28,19.739753585946495,summer
27585,Beijing,2015-07-29,23.978639614023617,summer
27586,Beijing,2015-07-30,24.910136668603062,summer
27587,Beijing,2015-07-31,20.522277320980436,summer
27588,Beijing,2015-08-01,18.29717308422063,summer
27589,Beijing,2015-08-02,25.78457671167968,summer
27590,Beijing,2015-08-03,21.36533346157941,summer
27591,Beijing,2015-08-04,29.478278354124406,summer
27592,Beijing,2015-08-05,25.717497701702488,summer
27593,Beijing,2015-08-06,24.244881036851098,summer
27594,Beijing,2015-08-07,30.611461006451233,summer
27595,Beijing,2015-08-08,22.995605354411104,summer
27596,Beijing,2015-08-09,20.195703497208797,summer
27597,Beijing,2015-08-10,23.77391885508605,summer
27598,Beijing,2015-08-11,33.34637567073881,summer
27599,Beijing,2015-08-12,23.109682080269316,summer
27600,Beijing,2015-08-13,28.644850755952355,summer
27601,Beijing,2015-08-14,21.850044246341326,summer
27602,Beijing,2015-08-15,31.442650038085986,summer
27603,Beijing,2015-08-16,28.670491535057117,summer
27604,Beijing,2015-08-17,32.90951988933487,summer
27605,Beijing,2015-08-18,37.29239286451803,summer
27606,Beijing,2015-08-19,28.189074802526733,summer
27607,Beijing,2015-08-20,17.30045273446766,summer
27608,Beijing,2015-08-21,29.03290368543722,summer
27609,Beijing,2015-08-22,18.88013495872591,summer
27610,Beijing,2015-08-23,26.074856898986233,summer
27611,Beijing,2015-08-24,34.538598928367435,summer
27612,Beijing,2015-08-25,33.22481579312759,summer
27613,Beijing,2015-08-26,33.96380172044699,summer
27614,Beijing,2015-08-27,24.686452181429072,summer
27615,Beijing,2015-08-28,21.38609651492439,summer
27616,Beijing,2015-08-29,32.328623625578146,summer
27617,Beijing,2015-08-30,23.232542390582722,summer
27618,Beijing,2015-08-31,9.447207044083477,summer
27619,Beijing,2015-09-01,25.751686531628945,autumn
27620,Beijing,2015-09-02,8.363339725190132,autumn
27621,Beijing,2015-09-03,10.120665590154642,autumn
27622,Beijing,2015-09-04,12.006579335321701,autumn
27623,Beijing,2015-09-05,14.94814850127469,autumn
27624,Beijing,2015-09-06,17.13834650889591,autumn
27625,Beijing,2015-09-07,18.19931536686733,autumn
27626,Beijing,2015-09-08,13.80323560244269,autumn
27627,Beijing,2015-09-09,9.59616262890285,autumn
27628,Beijing,2015-09-10,29.78518560614436,autumn
27629,Beijing,2015-09-11,15.906314477093028,autumn
27630,Beijing,2015-09-12,12.189819608885777,autumn
27631,Beijing,2015-09-13,16.409866087727732,autumn
27632,Beijing,2015-09-14,14.403457397053074,autumn
27633,Beijing,2015-09-15,11.628114372580637,autumn
27634,Beijing,2015-09-16,19.74182110946351,autumn
27635,Beijing,2015-09-17,13.863533469332463,autumn
27636,Beijing,2015-09-18,20.48530633534204,autumn
27637,Beijing,2015-09-19,19.67931745210136,autumn
27638,Beijing,2015-09-20,12.645694186262642,autumn
27639,Beijing,2015-09-21,8.378006221129795,autumn
27640,Beijing,2015-09-22,16.83030945282734,autumn
27641,Beijing,2015-09-23,20.15322306284105,autumn
27642,Beijing,2015-09-24,12.528619666076839,autumn
27643,Beijing,2015-09-25,15.530363157490202,autumn
27644,Beijing,2015-09-26,21.67715859458403,autumn
27645,Beijing,2015-09-27,12.569338977290135,autumn
27646,Beijing,2015-09-28,8.989109921376981,autumn
27647,Beijing,2015-09-29,18.712384389679944,autumn
27648,Beijing,2015-09-30,20.673435836029565,autumn
27649,Beijing,2015-10-01,15.49026861657641,autumn
27650,Beijing,2015-10-02,20.98765024595111,autumn
27651,Beijing,2015-10-03,19.001954297713954,autumn
27652,Beijing,2015-10-04,5.969813511791369,autumn
27653,Beijing,2015-10-05,18.140911108898138,autumn
27654,Beijing,2015-10-06,16.621713878569967,autumn
27655,Beijing,2015-10-07,14.572410859143504,autumn
27656,Beijing,2015-10-08,19.769435034575128,autumn
27657,Beijing,2015-10-09,24.354809358453537,autumn
27658,Beijing,2015-10-10,14.670686436959583,autumn
27659,Beijing,2015-10-11,20.876504849585714,autumn
27660,Beijing,2015-10-12,20.40804725475018,autumn
27661,Beijing,2015-10-13,11.917570559557479,autumn
27662,Beijing,2015-10-14,6.83670306669409,autumn
27663,Beijing,2015-10-15,17.663712266260422,autumn
27664,Beijing,2015-10-16,21.45753002032461,autumn
27665,Beijing,2015-10-17,12.368562405173224,autumn
27666,Beijing,2015-10-18,16.434559529195568,autumn
27667,Beijing,2015-10-19,16.955726146679357,autumn
27668,Beijing,2015-10-20,11.30108523590501,autumn
27669,Beijing,2015-10-21,17.343045575341392,autumn
27670,Beijing,2015-10-22,8.203524821346852,autumn
27671,Beijing,2015-10-23,19.762340929963834,autumn
27672,Beijing,2015-10-24,11.98306053920291,autumn
27673,Beijing,2015-10-25,11.516330546988174,autumn
27674,Beijing,2015-10-26,11.00814448099488,autumn
27675,Beijing,2015-10-27,18.97948604565925,autumn
27676,Beijing,2015-10-28,24.702107480492362,autumn
27677,Beijing,2015-10-29,11.515664767339919,autumn
27678,Beijing,2015-10-30,10.376694056529509,autumn
27679,Beijing,2015-10-31,11.639780210342032,autumn
27680,Beijing,2015-11-01,8.759039868389845,autumn
27681,Beijing,2015-11-02,12.917369262856166,autumn
27682,Beijing,2015-11-03,18.84727250316043,autumn
27683,Beijing,2015-11-04,24.89204594882611,autumn
27684,Beijing,2015-11-05,17.131021935157488,autumn
27685,Beijing,2015-11-06,21.77549015293194,autumn
27686,Beijing,2015-11-07,21.92123995011173,autumn
27687,Beijing,2015-11-08,12.899022576555476,autumn
27688,Beijing,2015-11-09,15.501882045082349,autumn
27689,Beijing,2015-11-10,15.566158413585622,autumn
27690,Beijing,2015-11-11,20.16247947506528,autumn
27691,Beijing,2015-11-12,19.26468317376016,autumn
27692,Beijing,2015-11-13,15.531064029814408,autumn
27693,Beijing,2015-11-14,14.374072137063335,autumn
27694,Beijing,2015-11-15,12.717990517988307,autumn
27695,Beijing,2015-11-16,19.46880751895947,autumn
27696,Beijing,2015-11-17,12.324382266793393,autumn
27697,Beijing,2015-11-18,11.916212377773604,autumn
27698,Beijing,2015-11-19,20.04725731467099,autumn
27699,Beijing,2015-11-20,11.434226231641002,autumn
27700,Beijing,2015-11-21,15.226876649060243,autumn
27701,Beijing,2015-11-22,15.454515376847343,autumn
27702,Beijing,2015-11-23,12.128444185282206,autumn
27703,Beijing,2015-11-24,11.671091935768697,autumn
27704,Beijing,2015-11-25,13.127402709083778,autumn
27705,Beijing,2015-11-26,20.377182621063756,autumn
27706,Beijing,2015-11-27,17.56142745029602,autumn
27707,Beijing,2015-11-28,17.00817867803726,autumn
27708,Beijing,2015-11-29,16.00343441497762,autumn
27709,Beijing,2015-11-30,3.891561466097528,autumn
27710,Beijing,2015-12-01,-1.3675463215216626,winter
27711,Beijing,2015-12-02,-7.443892252318361,winter
27712,Beijing,2015-12-03,-4.5269258624436155,winter
27713,Beijing,2015-12-04,2.2592196102106,winter
27714,Beijing,2015-12-05,-7.822319687400798,winter
27715,Beijing,2015-12-06,-3.841562439316319,winter
27716,Beijing,2015-12-07,-6.185004395593895,winter
27717,Beijing,2015-12-08,-7.546828658104915,winter
27718,Beijing,2015-12-09,-12.216317023356353,winter
27719,Beijing,2015-12-10,-5.04931013199381,winter
27720,Beijing,2015-12-11,0.16684038353533825,winter
27721,Beijing,2015-12-12,4.457658484137806,winter
27722,Beijing,2015-12-13,-1.8532587555470077,winter
27723,Beijing,2015-12-14,-0.4784381101580941,winter
27724,Beijing,2015-12-15,-1.5428822414189074,winter
27725,Beijing,2015-12-16,2.3241099768533884,winter
27726,Beijing,2015-12-17,-2.9029350269079712,winter
27727,Beijing,2015-12-18,-3.0147037170392186,winter
27728,Beijing,2015-12-19,6.115430673199324,winter
27729,Beijing,2015-12-20,-5.7562065590750615,winter
27730,Beijing,2015-12-21,-0.5174566906115161,winter
27731,Beijing,2015-12-22,-1.9726704597345994,winter
27732,Beijing,2015-12-23,-1.0716835591266292,winter
27733,Beijing,2015-12-24,-4.069055789713053,winter
27734,Beijing,2015-12-25,3.4077795311784147,winter
27735,Beijing,2015-12-26,-1.6882702128448273,winter
27736,Beijing,2015-12-27,-0.49406848028126804,winter
27737,Beijing,2015-12-28,-2.273075993299212,winter
27738,Beijing,2015-12-29,-0.2148586384658937,winter
27739,Beijing,2015-12-30,6.2360603598744895,winter
27740,Beijing,2015-12-31,2.5862361644870164,winter
27741,Beijing,2016-01-01,3.8169238387143825,winter
27742,Beijing,2016-01-02,2.415703027410819,winter
27743,Beijing,2016-01-03,-2.8691522824452145,winter
27744,Beijing,2016-01-04,-5.567630706905472,winter
27745,Beijing,2016-01-05,-5.357283173405905,winter
27746,Beijing,2016-01-06,-6.5488935580344805,winter
27747,Beijing,2016-01-07,-7.962301342713635,winter
27748,Beijing,2016-01-08,-4.187591115757174,winter
27749,Beijing,2016-01-09,-5.474293594836178,winter
27750,Beijing,2016-01-10,4.2940063223537654,winter
27751,Beijing,2016-01-11,5.739007317817123,winter
27752,Beijing,2016-01-12,-10.539169445600264,winter
27753,Beijing,2016-01-13,-5.5977420445958455,winter
27754,Beijing,2016-01-14,-4.669469487775823,winter
27755,Beijing,2016-01-15,-3.9820157064613735,winter
27756,Beijing,2016-01-16,3.180190875047569,winter
27757,Beijing,2016-01-17,-7.749160061622006,winter
27758,Beijing,2016-01-18,3.1723879644556368,winter
27759,Beijing,2016-01-19,-4.6889022380001,winter
27760,Beijing,2016-01-20,3.1915543714232824,winter
27761,Beijing,2016-01-21,-9.12684044844255,winter
27762,Beijing,2016-01-22,-4.523300562066822,winter
27763,Beijing,2016-01-23,7.049540291645414,winter
27764,Beijing,2016-01-24,-0.04051161672144388,winter
27765,Beijing,2016-01-25,-3.180404053588571,winter
27766,Beijing,2016-01-26,-5.017589205588191,winter
27767,Beijing,2016-01-27,-4.254707510565008,winter
27768,Beijing,2016-01-28,-8.996127565909568,winter
27769,Beijing,2016-01-29,-0.7182150872690303,winter
27770,Beijing,2016-01-30,-4.6571894406794705,winter
27771,Beijing,2016-01-31,-1.5839544710480307,winter
27772,Beijing,2016-02-01,3.4833764314500923,winter
27773,Beijing,2016-02-02,-1.0556519338615526,winter
27774,Beijing,2016-02-03,-2.7294446030068173,winter
27775,Beijing,2016-02-04,2.539195004280897,winter
27776,Beijing,2016-02-05,-5.481069618152146,winter
27777,Beijing,2016-02-06,5.414862625182389,winter
27778,Beijing,2016-02-07,-10.025030251454378,winter
27779,Beijing,2016-02-08,4.424853021035015,winter
27780,Beijing,2016-02-09,-1.0932363167615042,winter
27781,Beijing,2016-02-10,3.994854192814511,winter
27782,Beijing,2016-02-11,4.248404009944906,winter
27783,Beijing,2016-02-12,-0.7367191443381933,winter
27784,Beijing,2016-02-13,3.4538845217672263,winter
27785,Beijing,2016-02-14,0.6426137085503583,winter
27786,Beijing,2016-02-15,-7.431424539389685,winter
27787,Beijing,2016-02-16,-0.9714260403250239,winter
27788,Beijing,2016-02-17,11.832679056354182,winter
27789,Beijing,2016-02-18,-4.175144430029752,winter
27790,Beijing,2016-02-19,-1.17128059635693,winter
27791,Beijing,2016-02-20,1.8498574935168035,winter
27792,Beijing,2016-02-21,-8.530211753411796,winter
27793,Beijing,2016-02-22,0.15858605250048008,winter
27794,Beijing,2016-02-23,-10.05617895835251,winter
27795,Beijing,2016-02-24,-2.2958190531035867,winter
27796,Beijing,2016-02-25,-8.570000408880937,winter
27797,Beijing,2016-02-26,-0.9981866666498849,winter
27798,Beijing,2016-02-27,-1.4160252605107622,winter
27799,Beijing,2016-02-28,-2.6151362511604597,winter
27800,Beijing,2016-02-29,-5.961219266634364,winter
27801,Beijing,2016-03-01,7.817751734666756,spring
27802,Beijing,2016-03-02,13.54252922001125,spring
27803,Beijing,2016-03-03,8.502477154036036,spring
27804,Beijing,2016-03-04,12.499782337869195,spring
27805,Beijing,2016-03-05,12.816245585072986,spring
27806,Beijing,2016-03-06,15.40109249468118,spring
27807,Beijing,2016-03-07,21.776916495028516,spring
27808,Beijing,2016-03-08,13.182463707736959,spring
27809,Beijing,2016-03-09,15.57743673539492,spring
27810,Beijing,2016-03-10,17.414615024567627,spring
27811,Beijing,2016-03-11,23.03950231606479,spring
27812,Beijing,2016-03-12,17.40564646766653,spring
27813,Beijing,2016-03-13,20.442497316918363,spring
27814,Beijing,2016-03-14,10.644423382360142,spring
27815,Beijing,2016-03-15,5.524972365956617,spring
27816,Beijing,2016-03-16,18.23159145833997,spring
27817,Beijing,2016-03-17,17.029808165260764,spring
27818,Beijing,2016-03-18,21.845680245054172,spring
27819,Beijing,2016-03-19,1.3371275937720224,spring
27820,Beijing,2016-03-20,10.861774790423746,spring
27821,Beijing,2016-03-21,17.318665513193142,spring
27822,Beijing,2016-03-22,16.994250833504957,spring
27823,Beijing,2016-03-23,-1.0243884067775593,spring
27824,Beijing,2016-03-24,20.084893405223198,spring
27825,Beijing,2016-03-25,15.01377677837792,spring
27826,Beijing,2016-03-26,20.957990940673835,spring
27827,Beijing,2016-03-27,14.439643257167933,spring
27828,Beijing,2016-03-28,8.781500149910512,spring
27829,Beijing,2016-03-29,19.898717418210985,spring
27830,Beijing,2016-03-30,6.388082577888797,spring
27831,Beijing,2016-03-31,10.34637184867688,spring
27832,Beijing,2016-04-01,12.035157120338045,spring
27833,Beijing,2016-04-02,15.07675599688946,spring
27834,Beijing,2016-04-03,15.358088125131612,spring
27835,Beijing,2016-04-04,2.6205834412297975,spring
27836,Beijing,2016-04-05,14.326287898553486,spring
27837,Beijing,2016-04-06,14.852802108995997,spring
27838,Beijing,2016-04-07,13.398699741296179,spring
27839,Beijing,2016-04-08,11.873747544612375,spring
27840,Beijing,2016-04-09,16.477552788591357,spring
27841,Beijing,2016-04-10,15.149685784409545,spring
27842,Beijing,2016-04-11,15.230458515525022,spring
27843,Beijing,2016-04-12,13.482005401746408,spring
27844,Beijing,2016-04-13,19.22908357391938,spring
27845,Beijing,2016-04-14,15.306581436282183,spring
27846,Beijing,2016-04-15,17.79404359228323,spring
27847,Beijing,2016-04-16,10.116978702965557,spring
27848,Beijing,2016-04-17,20.85149361581224,spring
27849,Beijing,2016-04-18,19.4673225662442,spring
27850,Beijing,2016-04-19,11.728161482703662,spring
27851,Beijing,2016-04-20,15.042761996878802,spring
27852,Beijing,2016-04-21,19.658156401839904,spring
27853,Beijing,2016-04-22,8.109978827014185,spring
27854,Beijing,2016-04-23,16.816908539042622,spring
27855,Beijing,2016-04-24,20.529193693057273,spring
27856,Beijing,2016-04-25,16.949103995856042,spring
27857,Beijing,2016-04-26,9.583508941791907,spring
27858,Beijing,2016-04-27,12.728354208065616,spring
27859,Beijing,2016-04-28,12.328986614405514,spring
27860,Beijing,2016-04-29,13.012304638221366,spring
27861,Beijing,2016-04-30,9.470266289654841,spring
27862,Beijing,2016-05-01,8.399388737042475,spring
27863,Beijing,2016-05-02,15.980712998315058,spring
27864,Beijing,2016-05-03,18.60884397599178,spring
27865,Beijing,2016-05-04,22.759841979627502,spring
27866,Beijing,2016-05-05,8.455927720094405,spring
27867,Beijing,2016-05-06,14.785647498155301,spring
27868,Beijing,2016-05-07,11.004948399152426,spring
27869,Beijing,2016-05-08,16.874370074875557,spring
27870,Beijing,2016-05-09,18.40676212028988,spring
27871,Beijing,2016-05-10,21.30208673659811,spring
27872,Beijing,2016-05-11,12.602404365307867,spring
27873,Beijing,2016-05-12,10.012595361726568,spring
27874,Beijing,2016-05-13,13.170358394284422,spring
27875,Beijing,2016-05-14,16.19157427304234,spring
27876,Beijing,2016-05-15,8.937776039080589,spring
27877,Beijing,2016-05-16,14.743404874035367,spring
27878,Beijing,2016-05-17,25.745025641299772,spring
27879,Beijing,2016-05-18,10.060161079567905,spring
27880,Beijing,2016-05-19,17.963859468950677,spring
27881,Beijing,2016-05-20,7.441552161551984,spring
27882,Beijing,2016-05-21,10.897878197426138,spring
27883,Beijing,2016-05-22,11.34472979495909,spring
27884,Beijing,2016-05-23,10.933388382563685,spring
27885,Beijing,2016-05-24,14.54962169848215,spring
27886,Beijing,2016-05-25,8.052368611805045,spring
27887,Beijing,2016-05-26,9.530887162143092,spring
27888,Beijing,2016-05-27,9.509387251978008,spring
27889,Beijing,2016-05-28,12.944118437397993,spring
27890,Beijing,2016-05-29,17.613565921906403,spring
27891,Beijing,2016-05-30,17.0147947921618,spring
27892,Beijing,2016-05-31,16.452901175000328,spring
27893,Beijing,2016-06-01,23.760072879280898,summer
27894,Beijing,2016-06-02,35.37426854423841,summer
27895,Beijing,2016-06-03,24.271882467315947,summer
