,city,timestamp,temperature,season
33915,Dubai,2012-12-01,19.396862247018422,winter
33916,Dubai,2012-12-02,27.55537020614195,winter
33917,Dubai,2012-12-03,16.318156423980312,winter
33918,Dubai,2012-12-04,22.326876775314396,winter
33919,Dubai,2012-12-05,26.885144197239523,winter
33920,Dubai,2012-12-06,23.739052319363118,winter
33921,Dubai,2012-12-07,15.326428784002474,winter
33922,Dubai,2012-12-08,18.03895868972446,winter
33923,Dubai,2012-12-09,13.971759782435225,winter
33924,Dubai,2012-12-10,15.635496077896317,winter
33925,Dubai,2012-12-11,19.958472346944905,winter
33926,Dubai,2012-12-12,22.83234798062617,winter
33927,Dubai,2012-12-13,17.176730676899563,winter
33928,Dubai,2012-12-14,25.68021678289639,winter
33929,Dubai,2012-12-15,26.740816326701257,winter
33930,Dubai,2012-12-16,16.712557960828125,winter
33931,Dubai,2012-12-17,20.29929041415616,winter
33932,Dubai,2012-12-18,27.436113557578658,winter
33933,Dubai,2012-12-19,19.57631813903397,winter
33934,Dubai,2012-12-20,22.579856056109147,winter
33935,Dubai,2012-12-21,20.95523971196186,winter
33936,Dubai,2012-12-22,23.23503775097657,winter
33937,Dubai,2012-12-23,21.752811261332788,winter
33938,Dubai,2012-12-24,16.02760780250162,winter
33939,Dubai,2012-12-25,17.203724408154123,winter
33940,Dubai,2012-12-26,18.751818095002445,winter
33941,Dubai,2012-12-27,25.149633605260306,winter
33942,Dubai,2012-12-28,25.455073221481136,winter
33943,Dubai,2012-12-29,17.90700584308457,winter
33944,Dubai,2012-12-30,24.132403357506057,winter
33945,Dubai,2012-12-31,24.3235182854253,winter
33946,Dubai,2013-01-01,21.206425826309523,winter
33947,Dubai,2013-01-02,28.751234667971154,winter
33948,Dubai,2013-01-03,20.778504984201078,winter
33949,Dubai,2013-01-04,12.311993649371344,winter
33950,Dubai,2013-01-05,15.601047838222918,winter
33951,Dubai,2013-01-06,22.74640716709175,winter
33952,Dubai,2013-01-07,26.072610200702236,winter
33953,Dubai,2013-01-08,16.458909468061375,winter
33954,Dubai,2013-01-09,24.47099680361328,winter
33955,Dubai,2013-01-10,23.144766914346306,winter
33956,Dubai,2013-01-11,22.34741099090377,winter
33957,Dubai,2013-01-12,13.729565086117208,winter
33958,Dubai,2013-01-13,18.14725194747853,winter
33959,Dubai,2013-01-14,19.005175501156437,winter
33960,Dubai,2013-01-15,24.08808563105719,winter
33961,Dubai,2013-01-16,19.861590639992897,winter
33962,Dubai,2013-01-17,23.103942202545984,winter
33963,Dubai,2013-01-18,17.259201418748592,winter
33964,Dubai,2013-01-19,21.611981399308352,winter
33965,Dubai,2013-01-20,20.341695566233458,winter
33966,Dubai,2013-01-21,24.33039222169318,winter
33967,Dubai,2013-01-22,18.424683514804936,winter
33968,Dubai,2013-01-23,20.162841729571436,winter
33969,Dubai,2013-01-24,15.4652168339804,winter
33970,Dubai,2013-01-25,13.03012802928853,winter
33971,Dubai,2013-01-26,23.798836544407596,winter
33972,Dubai,2013-01-27,23.624829089542576,winter
33973,Dubai,2013-01-28,12.596037289510704,winter
33974,Dubai,2013-01-29,22.348287791736887,winter
33975,Dubai,2013-01-30,12.976462272770675,winter
33976,Dubai,2013-01-31,15.755367885328713,winter
33977,Dubai,2013-02-01,20.292848079256704,winter
33978,Dubai,2013-02-02,20.669773590125235,winter
33979,Dubai,2013-02-03,18.228561701550483,winter
33980,Dubai,2013-02-04,18.448250243801542,winter
33981,Dubai,2013-02-05,16.347080170952403,winter
33982,Dubai,2013-02-06,22.130710812625654,winter
33983,Dubai,2013-02-07,14.585384567190966,winter
33984,Dubai,2013-02-08,21.689988788094606,winter
33985,Dubai,2013-02-09,18.19779656703901,winter
33986,Dubai,2013-02-10,23.037515741217568,winter
33987,Dubai,2013-02-11,26.132686106864178,winter
33988,Dubai,2013-02-12,23.2072704059926,winter
33989,Dubai,2013-02-13,22.0519129207052,winter
33990,Dubai,2013-02-14,27.756702105599096,winter
33991,Dubai,2013-02-15,22.959137577387654,winter
33992,Dubai,2013-02-16,12.79351678817321,winter
33993,Dubai,2013-02-17,20.950089891242108,winter
33994,Dubai,2013-02-18,20.84564553724707,winter
33995,Dubai,2013-02-19,26.32712948124273,winter
33996,Dubai,2013-02-20,22.465298863403625,winter
33997,Dubai,2013-02-21,22.048373793932754,winter
33998,Dubai,2013-02-22,8.06977685574706,winter
33999,Dubai,2013-02-23,17.16088320459725,winter
34000,Dubai,2013-02-24,21.013702138630926,winter
34001,Dubai,2013-02-25,27.03679891617848,winter
34002,Dubai,2013-02-26,23.125931709809716,winter
34003,Dubai,2013-02-27,12.318586396203903,winter
34004,Dubai,2013-02-28,26.371935166908955,winter
34005,Dubai,2013-03-01,22.462381909606847,spring
34006,Dubai,2013-03-02,25.74553479378036,spring
34007,Dubai,2013-03-03,23.230137566203858,spring
34008,Dubai,2013-03-04,34.416637047303226,spring
34009,Dubai,2013-03-05,38.389927915861065,spring
34010,Dubai,2013-03-06,35.64962690915626,spring
34011,Dubai,2013-03-07,40.814343452526174,spring
34012,Dubai,2013-03-08,23.131015991023077,spring
34013,Dubai,2013-03-09,26.26717661182368,spring
34014,Dubai,2013-03-10,26.244970888223538,spring
34015,Dubai,2013-03-11,22.08977468733993,spring
34016,Dubai,2013-03-12,30.19734198135248,spring
34017,Dubai,2013-03-13,24.181649001806967,spring
34018,Dubai,2013-03-14,26.970636493815025,spring
34019,Dubai,2013-03-15,30.7441889931789,spring
34020,Dubai,2013-03-16,24.54689146988663,spring
34021,Dubai,2013-03-17,30.369750958849163,spring
34022,Dubai,2013-03-18,25.29032185094114,spring
34023,Dubai,2013-03-19,29.584310747691283,spring
34024,Dubai,2013-03-20,35.424172356754504,spring
34025,Dubai,2013-03-21,32.0123973318794,spring
34026,Dubai,2013-03-22,15.333824728752353,spring
34027,Dubai,2013-03-23,31.121841404522225,spring
34028,Dubai,2013-03-24,29.83544296277117,spring
34029,Dubai,2013-03-25,27.35300712837914,spring
34030,Dubai,2013-03-26,33.26977562010923,spring
34031,Dubai,2013-03-27,21.590261151078344,spring
34032,Dubai,2013-03-28,26.36684251236334,spring
34033,Dubai,2013-03-29,28.91885073968581,spring
34034,Dubai,2013-03-30,36.1342014286038,spring
34035,Dubai,2013-03-31,29.324137191335776,spring
34036,Dubai,2013-04-01,31.274293680964696,spring
34037,Dubai,2013-04-02,31.54006076970611,spring
34038,Dubai,2013-04-03,21.702446655679378,spring
34039,Dubai,2013-04-04,33.260695508543805,spring
34040,Dubai,2013-04-05,38.34723970288372,spring
34041,Dubai,2013-04-06,24.328351014079637,spring
34042,Dubai,2013-04-07,30.756683939744214,spring
34043,Dubai,2013-04-08,28.393918402225253,spring
34044,Dubai,2013-04-09,26.44295592612837,spring
34045,Dubai,2013-04-10,30.49338529434735,spring
34046,Dubai,2013-04-11,36.07934812024384,spring
34047,Dubai,2013-04-12,31.852773723039526,spring
34048,Dubai,2013-04-13,36.31218121179415,spring
34049,Dubai,2013-04-14,33.06721324728683,spring
34050,Dubai,2013-04-15,21.072553311016772,spring
34051,Dubai,2013-04-16,21.306934328189623,spring
34052,Dubai,2013-04-17,22.90592697761529,spring
34053,Dubai,2013-04-18,31.794742612784365,spring
34054,Dubai,2013-04-19,34.794000604000445,spring
34055,Dubai,2013-04-20,31.546987618452455,spring
34056,Dubai,2013-04-21,26.90880051332057,spring
34057,Dubai,2013-04-22,36.65754818957887,spring
34058,Dubai,2013-04-23,23.747647524697257,spring
34059,Dubai,2013-04-24,33.32514272200315,spring
34060,Dubai,2013-04-25,37.052062312714924,spring
34061,Dubai,2013-04-26,29.12941543501399,spring
34062,Dubai,2013-04-27,35.03843196510857,spring
34063,Dubai,2013-04-28,32.87543532906586,spring
34064,Dubai,2013-04-29,26.09210570068196,spring
34065,Dubai,2013-04-30,25.04640948153014,spring
34066,Dubai,2013-05-01,30.916086615182202,spring
34067,Dubai,2013-05-02,31.94915105870599,spring
34068,Dubai,2013-05-03,29.864692008463933,spring
34069,Dubai,2013-05-04,23.396234451261222,spring
34070,Dubai,2013-05-05,24.389958260583338,spring
34071,Dubai,2013-05-06,39.84764064017901,spring
34072,Dubai,2013-05-07,33.982644467464745,spring
34073,Dubai,2013-05-08,31.598433256675463,spring
34074,Dubai,2013-05-09,39.04435482278168,spring
34075,Dubai,2013-05-10,25.04025618768678,spring
34076,Dubai,2013-05-11,23.051047264824888,spring
34077,Dubai,2013-05-12,31.291607272740148,spring
34078,Dubai,2013-05-13,32.02137970668896,spring
34079,Dubai,2013-05-14,32.100626238242,spring
34080,Dubai,2013-05-15,31.09265398691818,spring
34081,Dubai,2013-05-16,32.49251146256042,spring
34082,Dubai,2013-05-17,26.408920119627822,spring
34083,Dubai,2013-05-18,30.07159479002817,spring
34084,Dubai,2013-05-19,22.50946565722109,spring
34085,Dubai,2013-05-20,32.20964707479685,spring
34086,Dubai,2013-05-21,26.792777065429025,spring
34087,Dubai,2013-05-22,31.97596933861174,spring
34088,Dubai,2013-05-23,41.99715122329384,spring
34089,Dubai,2013-05-24,27.968977240992597,spring
34090,Dubai,2013-05-25,22.852056548028603,spring
34091,Dubai,2013-05-26,30.547358166173215,spring
34092,Dubai,2013-05-27,30.05099481667217,spring
34093,Dubai,2013-05-28,27.04159664411133,spring
34094,Dubai,2013-05-29,32.51058880444656,spring
34095,Dubai,2013-05-30,39.18712357175996,spring
34096,Dubai,2013-05-31,22.756924112263306,spring
34097,Dubai,2013-06-01,40.25289483462112,summer
34098,Dubai,2013-06-02,42.955406525852055,summer
34099,Dubai,2013-06-03,34.22581315662571,summer
34100,Dubai,2013-06-04,46.17250242909055,summer
34101,Dubai,2013-06-05,37.940124928527695,summer
34102,Dubai,2013-06-06,49.34902656602158,summer
34103,Dubai,2013-06-07,33.093160729716885,summer
34104,Dubai,2013-06-08,44.535746153268526,summer
34105,Dubai,2013-06-09,37.41486391542816,summer
34106,Dubai,2013-06-10,45.122323365247375,summer
34107,Dubai,2013-06-11,33.922803927299036,summer
34108,Dubai,2013-06-12,37.67023586336324,summer
34109,Dubai,2013-06-13,35.077175470937874,summer
34110,Dubai,2013-06-14,25.1407785412766,summer
34111,Dubai,2013-06-15,32.73321659018492,summer
34112,Dubai,2013-06-16,47.09053049345026,summer
34113,Dubai,2013-06-17,36.87750452196468,summer
34114,Dubai,2013-06-18,35.60906309748457,summer
34115,Dubai,2013-06-19,41.25576051924718,summer
34116,Dubai,2013-06-20,36.11238029836963,summer
34117,Dubai,2013-06-21,41.624195919511884,summer
34118,Dubai,2013-06-22,48.558690149844125,summer
34119,Dubai,2013-06-23,39.566583017204145,summer
34120,Dubai,2013-06-24,45.40352013530574,summer
34121,Dubai,2013-06-25,45.649094852477916,summer
34122,Dubai,2013-06-26,46.225379300362974,summer
34123,Dubai,2013-06-27,34.449383664671785,summer
34124,Dubai,2013-06-28,35.91064053844761,summer
34125,Dubai,2013-06-29,48.777440506912846,summer
34126,Dubai,2013-06-30,34.44046762041053,summer
34127,Dubai,2013-07-01,36.168945824351944,summer
34128,Dubai,2013-07-02,34.71543373878615,summer
34129,Dubai,2013-07-03,35.74160420236841,summer
34130,Dubai,2013-07-04,41.27464725746404,summer
34131,Dubai,2013-07-05,44.886790492467476,summer
34132,Dubai,2013-07-06,35.5608427016119,summer
34133,Dubai,2013-07-07,34.62829985299746,summer
34134,Dubai,2013-07-08,41.5708373766917,summer
34135,Dubai,2013-07-09,33.93480697411859,summer
34136,Dubai,2013-07-10,28.017101286677143,summer
34137,Dubai,2013-07-11,45.13074989638005,summer
34138,Dubai,2013-07-12,37.99378563256763,summer
34139,Dubai,2013-07-13,36.20439086442837,summer
34140,Dubai,2013-07-14,37.60129993701612,summer
34141,Dubai,2013-07-15,46.467432465389,summer
34142,Dubai,2013-07-16,35.49650692924654,summer
34143,Dubai,2013-07-17,36.92692351630716,summer
34144,Dubai,2013-07-18,50.5989931246217,summer
34145,Dubai,2013-07-19,41.36401166604825,summer
34146,Dubai,2013-07-20,31.48917464516829,summer
34147,Dubai,2013-07-21,50.04407306152383,summer
34148,Dubai,2013-07-22,39.42053596170582,summer
34149,Dubai,2013-07-23,47.62055702252982,summer
34150,Dubai,2013-07-24,39.46997906631107,summer
34151,Dubai,2013-07-25,41.268236750986574,summer
34152,Dubai,2013-07-26,30.68190338501301,summer
34153,Dubai,2013-07-27,37.675957949904266,summer
34154,Dubai,2013-07-28,38.9274755925528,summer
34155,Dubai,2013-07-29,33.67520752558673,summer
34156,Dubai,2013-07-30,43.16416723474411,summer
34157,Dubai,2013-07-31,39.35492415714263,summer
34158,Dubai,2013-08-01,33.87402508656697,summer
34159,Dubai,2013-08-02,40.36662344966053,summer
34160,Dubai,2013-08-03,45.026037886293366,summer
34161,Dubai,2013-08-04,48.4761867098523,summer
34162,Dubai,2013-08-05,39.395017996411404,summer
34163,Dubai,2013-08-06,42.24813912631341,summer
34164,Dubai,2013-08-07,39.664135883799126,summer
34165,Dubai,2013-08-08,44.96743198245284,summer
34166,Dubai,2013-08-09,45.3722162821939,summer
34167,Dubai,2013-08-10,45.0571441449655,summer
34168,Dubai,2013-08-11,48.42553026051835,summer
34169,Dubai,2013-08-12,42.14401115591426,summer
34170,Dubai,2013-08-13,26.856962511001317,summer
34171,Dubai,2013-08-14,48.56742594479773,summer
34172,Dubai,2013-08-15,46.70818174811262,summer
34173,Dubai,2013-08-16,37.63829843501392,summer
34174,Dubai,2013-08-17,38.78772899967439,summer
34175,Dubai,2013-08-18,41.29334988029043,summer
34176,Dubai,2013-08-19,42.351029420156706,summer
34177,Dubai,2013-08-20,40.162660207745596,summer
34178,Dubai,2013-08-21,33.30973619596456,summer
34179,Dubai,2013-08-22,37.53394707633112,summer
34180,Dubai,2013-08-23,43.32800869377354,summer
34181,Dubai,2013-08-24,41.090515755290596,summer
34182,Dubai,2013-08-25,47.437772106675695,summer
34183,Dubai,2013-08-26,44.1929110050887,summer
34184,Dubai,2013-08-27,35.63129399896091,summer
34185,Dubai,2013-08-28,36.61663663483508,summer
34186,Dubai,2013-08-29,44.87746082197842,summer
34187,Dubai,2013-08-30,46.60598309684566,summer
34188,Dubai,2013-08-31,35.29550406895688,summer
34189,Dubai,2013-09-01,32.578803018646504,autumn
34190,Dubai,2013-09-02,32.813688068595376,autumn
34191,Dubai,2013-09-03,30.028318379802258,autumn
34192,Dubai,2013-09-04,39.68048973028383,autumn
34193,Dubai,2013-09-05,25.34162798927379,autumn
34194,Dubai,2013-09-06,33.65485127404731,autumn
34195,Dubai,2013-09-07,24.648028073150037,autumn
34196,Dubai,2013-09-08,34.33248669014057,autumn
34197,Dubai,2013-09-09,30.874252071772144,autumn
34198,Dubai,2013-09-10,28.371706242751948,autumn
34199,Dubai,2013-09-11,31.213495285605283,autumn
34200,Dubai,2013-09-12,28.71978655545976,autumn
34201,Dubai,2013-09-13,29.211204685029475,autumn
34202,Dubai,2013-09-14,26.42863635897352,autumn
34203,Dubai,2013-09-15,37.08210065963444,autumn
34204,Dubai,2013-09-16,27.45464036614037,autumn
34205,Dubai,2013-09-17,29.935625126294205,autumn
34206,Dubai,2013-09-18,29.265866291544366,autumn
34207,Dubai,2013-09-19,31.447735816960993,autumn
34208,Dubai,2013-09-20,25.091695715627587,autumn
34209,Dubai,2013-09-21,29.163027078471753,autumn
34210,Dubai,2013-09-22,36.78518758263988,autumn
34211,Dubai,2013-09-23,29.283544742748578,autumn
34212,Dubai,2013-09-24,32.54647100600214,autumn
34213,Dubai,2013-09-25,25.98644458630493,autumn
34214,Dubai,2013-09-26,34.774842611149346,autumn
34215,Dubai,2013-09-27,35.75388852239102,autumn
34216,Dubai,2013-09-28,23.642822776964643,autumn
34217,Dubai,2013-09-29,32.401934392457235,autumn
34218,Dubai,2013-09-30,33.515521297181984,autumn
34219,Dubai,2013-10-01,37.469427449253445,autumn
34220,Dubai,2013-10-02,33.549967054621966,autumn
34221,Dubai,2013-10-03,29.950656174916013,autumn
34222,Dubai,2013-10-04,33.70988124456605,autumn
34223,Dubai,2013-10-05,36.83289852851132,autumn
34224,Dubai,2013-10-06,29.351298378635303,autumn
34225,Dubai,2013-10-07,23.353192947835723,autumn
34226,Dubai,2013-10-08,21.157636416615127,autumn
34227,Dubai,2013-10-09,45.44743257884388,autumn
34228,Dubai,2013-10-10,27.6261261237886,autumn
34229,Dubai,2013-10-11,24.942485866810134,autumn
34230,Dubai,2013-10-12,26.659642966609677,autumn
34231,Dubai,2013-10-13,34.09960667928108,autumn
34232,Dubai,2013-10-14,42.7086796852295,autumn
34233,Dubai,2013-10-15,36.08456552668398,autumn
34234,Dubai,2013-10-16,33.98992418792246,autumn
34235,Dubai,2013-10-17,26.001872316455856,autumn
34236,Dubai,2013-10-18,30.873229872983774,autumn
34237,Dubai,2013-10-19,20.74725336615284,autumn
34238,Dubai,2013-10-20,28.546368895254574,autumn
34239,Dubai,2013-10-21,34.33454829421739,autumn
34240,Dubai,2013-10-22,25.131236900111546,autumn
34241,Dubai,2013-10-23,37.19905818271218,autumn
34242,Dubai,2013-10-24,28.586954255243626,autumn
34243,Dubai,2013-10-25,40.2893629438757,autumn
34244,Dubai,2013-10-26,32.86531291982467,autumn
34245,Dubai,2013-10-27,33.759989187274755,autumn
34246,Dubai,2013-10-28,33.28502338485375,autumn
34247,Dubai,2013-10-29,30.746185682504358,autumn
34248,Dubai,2013-10-30,39.765278748107036,autumn
34249,Dubai,2013-10-31,28.689410254735403,autumn
34250,Dubai,2013-11-01,31.037021028215797,autumn
34251,Dubai,2013-11-02,24.77555733494696,autumn
34252,Dubai,2013-11-03,29.821729836588283,autumn
34253,Dubai,2013-11-04,30.53661893791987,autumn
34254,Dubai,2013-11-05,24.54335602819901,autumn
34255,Dubai,2013-11-06,24.0463102123247,autumn
34256,Dubai,2013-11-07,41.45142956023988,autumn
34257,Dubai,2013-11-08,24.946131430951,autumn
34258,Dubai,2013-11-09,17.48602193830432,autumn
34259,Dubai,2013-11-10,31.93744351331113,autumn
34260,Dubai,2013-11-11,28.70279077840635,autumn
34261,Dubai,2013-11-12,28.253779847253547,autumn
34262,Dubai,2013-11-13,30.88578086236323,autumn
34263,Dubai,2013-11-14,40.691546491052954,autumn
34264,Dubai,2013-11-15,37.466225262254824,autumn
34265,Dubai,2013-11-16,39.04347596858976,autumn
34266,Dubai,2013-11-17,24.731788765775438,autumn
34267,Dubai,2013-11-18,36.84025190393701,autumn
34268,Dubai,2013-11-19,29.662014043603083,autumn
34269,Dubai,2013-11-20,26.540080745679234,autumn
34270,Dubai,2013-11-21,26.984548268015086,autumn
34271,Dubai,2013-11-22,27.556591199724608,autumn
34272,Dubai,2013-11-23,32.53898028089269,autumn
34273,Dubai,2013-11-24,37.92022412279783,autumn
34274,Dubai,2013-11-25,31.13590224890966,autumn
34275,Dubai,2013-11-26,27.443356710783146,autumn
34276,Dubai,2013-11-27,18.200481429898424,autumn
34277,Dubai,2013-11-28,33.46942084371303,autumn
34278,Dubai,2013-11-29,24.86613298214536,autumn
34279,Dubai,2013-11-30,30.70497480603032,autumn
34280,Dubai,2013-12-01,15.785057511993546,winter
34281,Dubai,2013-12-02,22.81098760315954,winter
34282,Dubai,2013-12-03,18.92712871781867,winter
34283,Dubai,2013-12-04,14.49104389360704,winter
34284,Dubai,2013-12-05,24.31706161261286,winter
34285,Dubai,2013-12-06,16.734549134607974,winter
34286,Dubai,2013-12-07,21.711402250001065,winter
34287,Dubai,2013-12-08,12.97054305753711,winter
34288,Dubai,2013-12-09,25.204722774436803,winter
34289,Dubai,2013-12-10,25.33197795350333,winter
34290,Dubai,2013-12-11,17.036195840728986,winter
34291,Dubai,2013-12-12,17.627845900539526,winter
34292,Dubai,2013-12-13,20.28454606186813,winter
34293,Dubai,2013-12-14,20.35759448913328,winter
34294,Dubai,2013-12-15,8.539632302641317,winter
34295,Dubai,2013-12-16,20.536713846257385,winter
34296,Dubai,2013-12-17,17.235208616030874,winter
34297,Dubai,2013-12-18,17.21496916441358,winter
34298,Dubai,2013-12-19,21.83471731196156,winter
34299,Dubai,2013-12-20,16.46316868308486,winter
34300,Dubai,2013-12-21,29.98475167195571,winter
34301,Dubai,2013-12-22,25.007642895227296,winter
34302,Dubai,2013-12-23,16.472345411904485,winter
34303,Dubai,2013-12-24,21.254158778971657,winter
34304,Dubai,2013-12-25,14.781760862293819,winter
34305,Dubai,2013-12-26,28.256690657060297,winter
34306,Dubai,2013-12-27,14.665278508845752,winter
34307,Dubai,2013-12-28,14.41893076894214,winter
34308,Dubai,2013-12-29,25.27859576940768,winter
34309,Dubai,2013-12-30,22.82122461267718,winter
34310,Dubai,2013-12-31,18.701659642782978,winter
34311,Dubai,2014-01-01,16.305885594264858,winter
34312,Dubai,2014-01-02,20.99208812348041,winter
34313,Dubai,2014-01-03,18.58461877069748,winter
34314,Dubai,2014-01-04,27.557280604581848,winter
34315,Dubai,2014-01-05,27.9056524325907,winter
34316,Dubai,2014-01-06,21.282098821858224,winter
34317,Dubai,2014-01-07,13.89145356574476,winter
34318,Dubai,2014-01-08,18.263405634116232,winter
34319,Dubai,2014-01-09,17.49148460157084,winter
34320,Dubai,2014-01-10,21.814180197534693,winter
34321,Dubai,2014-01-11,18.866428964949538,winter
34322,Dubai,2014-01-12,17.051227324278653,winter
34323,Dubai,2014-01-13,13.990324166742418,winter
34324,Dubai,2014-01-14,22.267034739181053,winter
34325,Dubai,2014-01-15,10.590828510999565,winter
34326,Dubai,2014-01-16,20.753859818654767,winter
34327,Dubai,2014-01-17,18.30488284456888,winter
34328,Dubai,2014-01-18,20.973254269012855,winter
34329,Dubai,2014-01-19,26.60385844343876,winter
34330,Dubai,2014-01-20,18.277610252304168,winter
34331,Dubai,2014-01-21,17.971632733745505,winter
34332,Dubai,2014-01-22,7.491265304029916,winter
34333,Dubai,2014-01-23,20.675307371286152,winter
34334,Dubai,2014-01-24,16.62856675284192,winter
34335,Dubai,2014-01-25,7.08834372938097,winter
34336,Dubai,2014-01-26,25.975784884138562,winter
34337,Dubai,2014-01-27,15.674067459020193,winter
34338,Dubai,2014-01-28,17.763749327033615,winter
34339,Dubai,2014-01-29,26.40979470529712,winter
34340,Dubai,2014-01-30,18.57966251344371,winter
34341,Dubai,2014-01-31,25.906096192447656,winter
34342,Dubai,2014-02-01,17.94594586014889,winter
34343,Dubai,2014-02-02,25.78378729385392,winter
34344,Dubai,2014-02-03,15.588400661543535,winter
34345,Dubai,2014-02-04,18.498691109648917,winter
34346,Dubai,2014-02-05,26.666993725974617,winter
34347,Dubai,2014-02-06,25.988311154200204,winter
34348,Dubai,2014-02-07,15.783736052542436,winter
34349,Dubai,2014-02-08,24.071568173360355,winter
34350,Dubai,2014-02-09,23.749902514242347,winter
34351,Dubai,2014-02-10,18.63925883931952,winter
34352,Dubai,2014-02-11,21.34966376531319,winter
34353,Dubai,2014-02-12,6.281986944042288,winter
34354,Dubai,2014-02-13,18.339063393472188,winter
34355,Dubai,2014-02-14,19.98381299212273,winter
34356,Dubai,2014-02-15,21.14391349884893,winter
34357,Dubai,2014-02-16,22.09710076765917,winter
34358,Dubai,2014-02-17,16.781759236379994,winter
34359,Dubai,2014-02-18,24.943250275912266,winter
34360,Dubai,2014-02-19,20.954612062905586,winter
34361,Dubai,2014-02-20,24.162692835468707,winter
34362,Dubai,2014-02-21,13.704891403296658,winter
34363,Dubai,2014-02-22,15.252478559163485,winter
34364,Dubai,2014-02-23,20.88860876451301,winter
34365,Dubai,2014-02-24,14.403712205951368,winter
34366,Dubai,2014-02-25,16.620147415672694,winter
34367,Dubai,2014-02-26,27.14001890143385,winter
34368,Dubai,2014-02-27,11.790461853180618,winter
34369,Dubai,2014-02-28,13.562981802410194,winter
34370,Dubai,2014-03-01,29.040830308310873,spring
34371,Dubai,2014-03-02,27.7563128356353,spring
34372,Dubai,2014-03-03,33.176448452145806,spring
34373,Dubai,2014-03-04,23.169880901128046,spring
34374,Dubai,2014-03-05,28.384157021485283,spring
34375,Dubai,2014-03-06,32.8016021609527,spring
34376,Dubai,2014-03-07,29.668007634761963,spring
34377,Dubai,2014-03-08,33.26249652752199,spring
34378,Dubai,2014-03-09,37.712851083648175,spring
34379,Dubai,2014-03-10,34.9382530923572,spring
34380,Dubai,2014-03-11,26.288318954715375,spring
34381,Dubai,2014-03-12,31.754286169061785,spring
34382,Dubai,2014-03-13,34.2274175193301,spring
34383,Dubai,2014-03-14,36.36441773441571,spring
34384,Dubai,2014-03-15,35.194143142081884,spring
34385,Dubai,2014-03-16,29.976849781577375,spring
34386,Dubai,2014-03-17,34.370505482347724,spring
34387,Dubai,2014-03-18,28.50469581693362,spring
34388,Dubai,2014-03-19,37.94389774084379,spring
34389,Dubai,2014-03-20,31.088983567485798,spring
34390,Dubai,2014-03-21,27.24015108734626,spring
34391,Dubai,2014-03-22,35.13173910752695,spring
34392,Dubai,2014-03-23,32.1467353670359,spring
34393,Dubai,2014-03-24,26.182491760759973,spring
34394,Dubai,2014-03-25,30.211753603422583,spring
34395,Dubai,2014-03-26,32.893363701941844,spring
34396,Dubai,2014-03-27,29.505998498108468,spring
34397,Dubai,2014-03-28,38.58390665718288,spring
34398,Dubai,2014-03-29,26.29049710634859,spring
34399,Dubai,2014-03-30,27.85270578673063,spring
34400,Dubai,2014-03-31,19.448879097729638,spring
34401,Dubai,2014-04-01,37.11187139963955,spring
34402,Dubai,2014-04-02,27.901346652220397,spring
34403,Dubai,2014-04-03,27.954407350413955,spring
34404,Dubai,2014-04-04,34.42926052072478,spring
34405,Dubai,2014-04-05,25.341904352782308,spring
34406,Dubai,2014-04-06,32.083089078019384,spring
34407,Dubai,2014-04-07,31.07866077211068,spring
34408,Dubai,2014-04-08,40.764574037581006,spring
34409,Dubai,2014-04-09,30.770465449867157,spring
34410,Dubai,2014-04-10,34.46617468802495,spring
34411,Dubai,2014-04-11,29.158891354799593,spring
34412,Dubai,2014-04-12,32.45217697042901,spring
34413,Dubai,2014-04-13,26.836911565684886,spring
34414,Dubai,2014-04-14,29.73161616127602,spring
34415,Dubai,2014-04-15,22.387902516706014,spring
34416,Dubai,2014-04-16,26.384284222443096,spring
34417,Dubai,2014-04-17,35.37824881568474,spring
34418,Dubai,2014-04-18,28.96690002918452,spring
34419,Dubai,2014-04-19,41.170854346123264,spring
34420,Dubai,2014-04-20,27.019378988432834,spring
34421,Dubai,2014-04-21,34.83497887543816,spring
34422,Dubai,2014-04-22,38.495941139057514,spring
34423,Dubai,2014-04-23,40.253906641717535,spring
34424,Dubai,2014-04-24,37.98356842637468,spring
34425,Dubai,2014-04-25,37.49650155585727,spring
34426,Dubai,2014-04-26,35.53204111407871,spring
34427,Dubai,2014-04-27,31.114632612669148,spring
34428,Dubai,2014-04-28,30.115055570746367,spring
34429,Dubai,2014-04-29,25.802003234129206,spring
34430,Dubai,2014-04-30,30.257130518320526,spring
34431,Dubai,2014-05-01,28.15010236124248,spring
34432,Dubai,2014-05-02,40.45979874654076,spring
34433,Dubai,2014-05-03,28.788279344054946,spring
34434,Dubai,2014-05-04,32.71159755882906,spring
34435,Dubai,2014-05-05,21.27097647217642,spring
34436,Dubai,2014-05-06,25.767355975758477,spring
34437,Dubai,2014-05-07,32.376333656851756,spring
34438,Dubai,2014-05-08,25.97030908877083,spring
34439,Dubai,2014-05-09,29.877862444771324,spring
34440,Dubai,2014-05-10,29.837707257093015,spring
34441,Dubai,2014-05-11,34.5643757488871,spring
34442,Dubai,2014-05-12,21.386883733259637,spring
34443,Dubai,2014-05-13,24.81627695202225,spring
34444,Dubai,2014-05-14,26.023671367696,spring
34445,Dubai,2014-05-15,25.981351749746263,spring
34446,Dubai,2014-05-16,29.51355519748101,spring
34447,Dubai,2014-05-17,30.099109408751712,spring
34448,Dubai,2014-05-18,24.832578665178687,spring
