,city,timestamp,temperature,season
1844,New York,2015-01-19,-3.4612426533788945,winter
1845,New York,2015-01-20,6.248522648096664,winter
1846,New York,2015-01-21,-3.0749261553333724,winter
1847,New York,2015-01-22,-6.820977664174118,winter
1848,New York,2015-01-23,2.933554876047377,winter
1849,New York,2015-01-24,-0.580891721062919,winter
1850,New York,2015-01-25,-6.484268165691345,winter
1851,New York,2015-01-26,-2.1466486265377642,winter
1852,New York,2015-01-27,-8.30728698749399,winter
1853,New York,2015-01-28,-11.779016845133103,winter
1854,New York,2015-01-29,-3.6475423327140675,winter
1855,New York,2015-01-30,-7.287292846392619,winter
1856,New York,2015-01-31,0.6852574044888992,winter
1857,New York,2015-02-01,-2.8387768811143355,winter
1858,New York,2015-02-02,-5.421437674292264,winter
1859,New York,2015-02-03,1.7366298152268909,winter
1860,New York,2015-02-04,6.404618936586104,winter
1861,New York,2015-02-05,-2.392717234518464,winter
1862,New York,2015-02-06,4.271352477207958,winter
1863,New York,2015-02-07,-5.788847885292483,winter
1864,New York,2015-02-08,6.299460325156526,winter
1865,New York,2015-02-09,0.7789598948221911,winter
1866,New York,2015-02-10,6.918606324690249,winter
1867,New York,2015-02-11,-10.48597211698841,winter
1868,New York,2015-02-12,0.35078342757384906,winter
1869,New York,2015-02-13,1.0570031211355622,winter
1870,New York,2015-02-14,-5.851279315991621,winter
1871,New York,2015-02-15,9.460020079694964,winter
1872,New York,2015-02-16,-3.2725478217271227,winter
1873,New York,2015-02-17,-4.464841535381884,winter
1874,New York,2015-02-18,3.6780196230309334,winter
1875,New York,2015-02-19,0.5878401130343315,winter
1876,New York,2015-02-20,1.710185603979756,winter
1877,New York,2015-02-21,-1.748657078134443,winter
1878,New York,2015-02-22,3.4859951496858295,winter
1879,New York,2015-02-23,-5.6953847132241044,winter
1880,New York,2015-02-24,3.510975175981968,winter
1881,New York,2015-02-25,2.6959093339759272,winter
1882,New York,2015-02-26,-5.56299470529014,winter
1883,New York,2015-02-27,0.11840465247542085,winter
1884,New York,2015-02-28,2.6690571111729917,winter
1885,New York,2015-03-01,11.93847945453641,spring
1886,New York,2015-03-02,2.9863549893008825,spring
1887,New York,2015-03-03,10.894340662567409,spring
1888,New York,2015-03-04,2.0888530473533065,spring
1889,New York,2015-03-05,7.064075132328629,spring
1890,New York,2015-03-06,10.170121765829935,spring
1891,New York,2015-03-07,19.914974278311824,spring
1892,New York,2015-03-08,8.192073474412211,spring
1893,New York,2015-03-09,10.496977728506584,spring
1894,New York,2015-03-10,13.491698916878057,spring
1895,New York,2015-03-11,20.087048151482314,spring
1896,New York,2015-03-12,15.385593598153731,spring
1897,New York,2015-03-13,11.725496894717816,spring
1898,New York,2015-03-14,17.678500576276228,spring
1899,New York,2015-03-15,15.74228693717378,spring
1900,New York,2015-03-16,11.715145178561853,spring
1901,New York,2015-03-17,9.585407565129666,spring
1902,New York,2015-03-18,12.512576960557295,spring
1903,New York,2015-03-19,7.895460786343937,spring
1904,New York,2015-03-20,17.717173289272118,spring
1905,New York,2015-03-21,7.920838723729998,spring
1906,New York,2015-03-22,6.999498512350046,spring
1907,New York,2015-03-23,4.6270608116595655,spring
1908,New York,2015-03-24,14.017081234755587,spring
1909,New York,2015-03-25,8.205424363756311,spring
1910,New York,2015-03-26,5.520040050187957,spring
1911,New York,2015-03-27,10.198093860431023,spring
1912,New York,2015-03-28,-2.378544151567132,spring
1913,New York,2015-03-29,7.929081987565722,spring
1914,New York,2015-03-30,2.661620533678155,spring
1915,New York,2015-03-31,8.73753136190335,spring
1916,New York,2015-04-01,16.000064193147207,spring
1917,New York,2015-04-02,8.602253571061434,spring
1918,New York,2015-04-03,6.256090134343576,spring
1919,New York,2015-04-04,8.08842830756083,spring
1920,New York,2015-04-05,13.584965933705181,spring
1921,New York,2015-04-06,1.5610766597740149,spring
1922,New York,2015-04-07,14.750564558170295,spring
1923,New York,2015-04-08,14.35810202625789,spring
1924,New York,2015-04-09,9.177527659394435,spring
1925,New York,2015-04-10,3.154244353311725,spring
1926,New York,2015-04-11,4.5053732128258535,spring
1927,New York,2015-04-12,-1.5721433950992907,spring
1928,New York,2015-04-13,5.5474829678572775,spring
1929,New York,2015-04-14,5.096945241144548,spring
1930,New York,2015-04-15,9.18233916009005,spring
1931,New York,2015-04-16,6.6059415934423615,spring
1932,New York,2015-04-17,11.754584459427939,spring
1933,New York,2015-04-18,15.8835075658866,spring
1934,New York,2015-04-19,7.71851575905567,spring
1935,New York,2015-04-20,4.566044146626499,spring
1936,New York,2015-04-21,1.0909370147818702,spring
1937,New York,2015-04-22,5.587566399334544,spring
1938,New York,2015-04-23,13.843153303489387,spring
1939,New York,2015-04-24,20.30821079937595,spring
1940,New York,2015-04-25,14.846296403881382,spring
1941,New York,2015-04-26,14.773237060109176,spring
1942,New York,2015-04-27,10.371100540268174,spring
1943,New York,2015-04-28,10.192465935649729,spring
1944,New York,2015-04-29,1.7917084401148742,spring
1945,New York,2015-04-30,8.669558144405876,spring
1946,New York,2015-05-01,14.302123802395872,spring
1947,New York,2015-05-02,19.399378249749564,spring
1948,New York,2015-05-03,16.722343291244208,spring
1949,New York,2015-05-04,16.659721567164905,spring
1950,New York,2015-05-05,7.467920171861602,spring
1951,New York,2015-05-06,15.931385876124573,spring
1952,New York,2015-05-07,5.051487025639343,spring
1953,New York,2015-05-08,3.657200270209877,spring
1954,New York,2015-05-09,13.07094999063753,spring
1955,New York,2015-05-10,12.201430884400423,spring
1956,New York,2015-05-11,11.868564054919494,spring
1957,New York,2015-05-12,7.760618383123624,spring
1958,New York,2015-05-13,14.68615681189485,spring
1959,New York,2015-05-14,4.4111079153811685,spring
1960,New York,2015-05-15,14.52495459795585,spring
1961,New York,2015-05-16,10.705475879324315,spring
1962,New York,2015-05-17,9.583825131038925,spring
1963,New York,2015-05-18,10.52662442796122,spring
1964,New York,2015-05-19,13.15294641135431,spring
1965,New York,2015-05-20,12.635528167877837,spring
1966,New York,2015-05-21,5.205073199068405,spring
1967,New York,2015-05-22,1.02909164649666,spring
1968,New York,2015-05-23,20.565333294308417,spring
1969,New York,2015-05-24,3.4711612112697976,spring
1970,New York,2015-05-25,18.504954631791406,spring
1971,New York,2015-05-26,8.902915054043696,spring
1972,New York,2015-05-27,3.462582376502019,spring
1973,New York,2015-05-28,16.80298141633007,spring
1974,New York,2015-05-29,7.561547441385063,spring
1975,New York,2015-05-30,18.05764602419958,spring
1976,New York,2015-05-31,5.734713581369203,spring
1977,New York,2015-06-01,27.183309178230292,summer
1978,New York,2015-06-02,18.601307359595275,summer
1979,New York,2015-06-03,24.952509406685177,summer
1980,New York,2015-06-04,30.713724425707625,summer
1981,New York,2015-06-05,25.594890401249838,summer
1982,New York,2015-06-06,24.19861955829243,summer
1983,New York,2015-06-07,25.772903650825512,summer
1984,New York,2015-06-08,32.23854679875974,summer
1985,New York,2015-06-09,30.463556547748215,summer
1986,New York,2015-06-10,31.536987402027222,summer
1987,New York,2015-06-11,33.9679453980261,summer
1988,New York,2015-06-12,35.107773111187115,summer
1989,New York,2015-06-13,24.44177336909083,summer
1990,New York,2015-06-14,35.677830195650884,summer
1991,New York,2015-06-15,29.056369614175267,summer
1992,New York,2015-06-16,23.883539159573974,summer
1993,New York,2015-06-17,25.0926565560945,summer
1994,New York,2015-06-18,25.661890671434637,summer
1995,New York,2015-06-19,22.23586114002372,summer
1996,New York,2015-06-20,20.14556052927285,summer
1997,New York,2015-06-21,27.499024188388915,summer
1998,New York,2015-06-22,17.668076478740616,summer
1999,New York,2015-06-23,29.313202295974563,summer
2000,New York,2015-06-24,32.866256069253794,summer
2001,New York,2015-06-25,20.455050581852674,summer
2002,New York,2015-06-26,32.961298246041586,summer
2003,New York,2015-06-27,30.91960513128624,summer
2004,New York,2015-06-28,30.53969278999245,summer
2005,New York,2015-06-29,19.89130535457512,summer
2006,New York,2015-06-30,24.08735390052682,summer
2007,New York,2015-07-01,22.06207774828109,summer
2008,New York,2015-07-02,16.545566406914116,summer
2009,New York,2015-07-03,34.21169572869749,summer
2010,New York,2015-07-04,24.532804099679836,summer
2011,New York,2015-07-05,28.07642216593571,summer
2012,New York,2015-07-06,22.859425626366754,summer
2013,New York,2015-07-07,22.965417806300728,summer
2014,New York,2015-07-08,24.8857673801233,summer
2015,New York,2015-07-09,29.703876235675473,summer
2016,New York,2015-07-10,26.914932740417488,summer
2017,New York,2015-07-11,15.080631743746295,summer
2018,New York,2015-07-12,18.106154795615794,summer
2019,New York,2015-07-13,14.802558320160227,summer
2020,New York,2015-07-14,22.654110213325062,summer
2021,New York,2015-07-15,30.6472613336039,summer
2022,New York,2015-07-16,16.279139962865717,summer
2023,New York,2015-07-17,28.961176857803142,summer
2024,New York,2015-07-18,19.973385597731486,summer
2025,New York,2015-07-19,25.728796478710507,summer
2026,New York,2015-07-20,20.45751052782613,summer
2027,New York,2015-07-21,21.273557626335002,summer
2028,New York,2015-07-22,25.712335860916326,summer
2029,New York,2015-07-23,30.358591367077295,summer
2030,New York,2015-07-24,26.096754128289504,summer
2031,New York,2015-07-25,22.982262598649758,summer
2032,New York,2015-07-26,30.306835316657533,summer
2033,New York,2015-07-27,26.306001098759236,summer
2034,New York,2015-07-28,29.6940238662713,summer
2035,New York,2015-07-29,36.84455833554577,summer
2036,New York,2015-07-30,23.67481172657907,summer
2037,New York,2015-07-31,30.758515150786344,summer
2038,New York,2015-08-01,25.126978930213383,summer
2039,New York,2015-08-02,24.070915026324343,summer
2040,New York,2015-08-03,32.671580253917334,summer
2041,New York,2015-08-04,23.105184554610254,summer
2042,New York,2015-08-05,25.113302731585986,summer
2043,New York,2015-08-06,27.098020439220434,summer
2044,New York,2015-08-07,24.24986587565732,summer
2045,New York,2015-08-08,25.647068122090968,summer
2046,New York,2015-08-09,21.494896385628547,summer
2047,New York,2015-08-10,22.22273218411263,summer
2048,New York,2015-08-11,31.93129494814378,summer
2049,New York,2015-08-12,15.654130864528526,summer
2050,New York,2015-08-13,27.06127163961326,summer
2051,New York,2015-08-14,23.316271866137477,summer
2052,New York,2015-08-15,22.824114805718544,summer
2053,New York,2015-08-16,11.057925319090243,summer
2054,New York,2015-08-17,22.087213718721365,summer
2055,New York,2015-08-18,29.843194904922193,summer
2056,New York,2015-08-19,22.93116545202869,summer
2057,New York,2015-08-20,25.733079831094106,summer
2058,New York,2015-08-21,29.63893928368097,summer
2059,New York,2015-08-22,17.34859668249389,summer
2060,New York,2015-08-23,25.92682031142811,summer
2061,New York,2015-08-24,28.295681404616317,summer
2062,New York,2015-08-25,26.797112793609728,summer
2063,New York,2015-08-26,22.83194645892837,summer
2064,New York,2015-08-27,24.238971400821328,summer
2065,New York,2015-08-28,22.33933238514526,summer
2066,New York,2015-08-29,21.488746259531837,summer
2067,New York,2015-08-30,23.68898273221176,summer
2068,New York,2015-08-31,34.20508242762092,summer
2069,New York,2015-09-01,19.006629094063207,autumn
2070,New York,2015-09-02,12.604053735813388,autumn
2071,New York,2015-09-03,15.129070774337686,autumn
2072,New York,2015-09-04,11.148340164809799,autumn
2073,New York,2015-09-05,15.095065445067384,autumn
2074,New York,2015-09-06,11.732360036077328,autumn
2075,New York,2015-09-07,17.359138244457238,autumn
2076,New York,2015-09-08,12.629579642732113,autumn
2077,New York,2015-09-09,7.792629874922784,autumn
2078,New York,2015-09-10,9.890379084777985,autumn
2079,New York,2015-09-11,8.2665507319055,autumn
2080,New York,2015-09-12,14.091440409009284,autumn
2081,New York,2015-09-13,25.391431982751715,autumn
2082,New York,2015-09-14,15.330669971645111,autumn
2083,New York,2015-09-15,16.53372223247039,autumn
2084,New York,2015-09-16,8.4952440602755,autumn
2085,New York,2015-09-17,15.332015550388883,autumn
2086,New York,2015-09-18,16.947718289085657,autumn
2087,New York,2015-09-19,10.647539158853032,autumn
2088,New York,2015-09-20,12.594128115238586,autumn
2089,New York,2015-09-21,17.49786987668527,autumn
2090,New York,2015-09-22,23.68450972213875,autumn
2091,New York,2015-09-23,16.11290868444704,autumn
2092,New York,2015-09-24,23.209251409179956,autumn
2093,New York,2015-09-25,18.999828696585435,autumn
2094,New York,2015-09-26,18.77845935255612,autumn
2095,New York,2015-09-27,10.940375257051793,autumn
2096,New York,2015-09-28,19.332629848073047,autumn
2097,New York,2015-09-29,17.003686121969317,autumn
2098,New York,2015-09-30,10.05875989029437,autumn
2099,New York,2015-10-01,5.626112486363246,autumn
2100,New York,2015-10-02,14.374858629816364,autumn
2101,New York,2015-10-03,18.15783314483684,autumn
2102,New York,2015-10-04,20.795482148084623,autumn
2103,New York,2015-10-05,10.835756402523948,autumn
2104,New York,2015-10-06,8.40612614296251,autumn
2105,New York,2015-10-07,12.999968824313322,autumn
2106,New York,2015-10-08,12.981999732889207,autumn
2107,New York,2015-10-09,17.16422472663139,autumn
2108,New York,2015-10-10,24.33392709712888,autumn
2109,New York,2015-10-11,11.962655935459516,autumn
2110,New York,2015-10-12,14.11566885033152,autumn
2111,New York,2015-10-13,13.033193233620905,autumn
2112,New York,2015-10-14,19.11971667411149,autumn
2113,New York,2015-10-15,18.51118730151313,autumn
2114,New York,2015-10-16,20.045803121936554,autumn
2115,New York,2015-10-17,23.338454049640024,autumn
2116,New York,2015-10-18,15.111783350112134,autumn
2117,New York,2015-10-19,14.861170674528113,autumn
2118,New York,2015-10-20,22.321756268906327,autumn
2119,New York,2015-10-21,6.920355918099398,autumn
2120,New York,2015-10-22,19.04886919956038,autumn
2121,New York,2015-10-23,12.657866284750607,autumn
2122,New York,2015-10-24,13.933237242719695,autumn
2123,New York,2015-10-25,18.52151237325715,autumn
2124,New York,2015-10-26,19.170213761219536,autumn
2125,New York,2015-10-27,11.972190792670457,autumn
2126,New York,2015-10-28,16.380459026719556,autumn
2127,New York,2015-10-29,14.555090247745847,autumn
2128,New York,2015-10-30,11.355623113869372,autumn
2129,New York,2015-10-31,6.014013879773216,autumn
2130,New York,2015-11-01,15.19534254517217,autumn
2131,New York,2015-11-02,9.586608462666884,autumn
2132,New York,2015-11-03,12.956149836058646,autumn
2133,New York,2015-11-04,15.653043291348306,autumn
2134,New York,2015-11-05,13.590499752499005,autumn
2135,New York,2015-11-06,25.207187387617836,autumn
2136,New York,2015-11-07,9.663209929856357,autumn
2137,New York,2015-11-08,12.07074637078782,autumn
2138,New York,2015-11-09,10.47115915541859,autumn
2139,New York,2015-11-10,20.68775837587482,autumn
2140,New York,2015-11-11,22.830958212281764,autumn
2141,New York,2015-11-12,15.32294969512442,autumn
2142,New York,2015-11-13,5.317796563330713,autumn
2143,New York,2015-11-14,25.181608631836447,autumn
2144,New York,2015-11-15,9.866272754526854,autumn
2145,New York,2015-11-16,25.714837735282572,autumn
2146,New York,2015-11-17,19.61524262087098,autumn
2147,New York,2015-11-18,13.142269273181224,autumn
2148,New York,2015-11-19,13.431866056048616,autumn
2149,New York,2015-11-20,15.67628602971599,autumn
2150,New York,2015-11-21,9.924498481627223,autumn
2151,New York,2015-11-22,18.814640911700366,autumn
2152,New York,2015-11-23,20.823572662956224,autumn
2153,New York,2015-11-24,16.448750672438248,autumn
2154,New York,2015-11-25,26.78047251138062,autumn
2155,New York,2015-11-26,12.096388591284462,autumn
2156,New York,2015-11-27,12.139066667379048,autumn
2157,New York,2015-11-28,14.30631617922887,autumn
2158,New York,2015-11-29,11.407368608646305,autumn
2159,New York,2015-11-30,18.072268239448217,autumn
2160,New York,2015-12-01,0.7777688858302744,winter
2161,New York,2015-12-02,1.2566426588195712,winter
2162,New York,2015-12-03,-3.1840410745841217,winter
2163,New York,2015-12-04,-0.8958941466219046,winter
2164,New York,2015-12-05,4.93654580775049,winter
2165,New York,2015-12-06,-6.077143541051778,winter
2166,New York,2015-12-07,-1.5107395000883472,winter
2167,New York,2015-12-08,0.13767491558244976,winter
2168,New York,2015-12-09,-0.8459785377244553,winter
2169,New York,2015-12-10,-2.8098374062371256,winter
2170,New York,2015-12-11,0.4295390719600253,winter
2171,New York,2015-12-12,2.8541075130442515,winter
2172,New York,2015-12-13,-5.601087159318242,winter
2173,New York,2015-12-14,-5.548668931799622,winter
2174,New York,2015-12-15,-0.6313723301767864,winter
2175,New York,2015-12-16,-3.9572520708297914,winter
2176,New York,2015-12-17,1.588745348966952,winter
2177,New York,2015-12-18,0.7682132154137586,winter
2178,New York,2015-12-19,7.388607802072408,winter
2179,New York,2015-12-20,-4.160742535232347,winter
2180,New York,2015-12-21,5.875693030407634,winter
2181,New York,2015-12-22,3.392614530197803,winter
2182,New York,2015-12-23,2.636208903665751,winter
2183,New York,2015-12-24,-1.5859014080538043,winter
2184,New York,2015-12-25,-0.26084186413174676,winter
2185,New York,2015-12-26,2.124304570665915,winter
2186,New York,2015-12-27,5.43266613765605,winter
2187,New York,2015-12-28,-5.970369088349069,winter
2188,New York,2015-12-29,-3.983350691315399,winter
2189,New York,2015-12-30,-4.798076155288598,winter
2190,New York,2015-12-31,-2.2162943468195353,winter
2191,New York,2016-01-01,5.656859536193854,winter
2192,New York,2016-01-02,-1.0083067163123447,winter
2193,New York,2016-01-03,1.852864112295499,winter
2194,New York,2016-01-04,2.061533513217923,winter
2195,New York,2016-01-05,-4.215557366886854,winter
2196,New York,2016-01-06,1.646681253555093,winter
2197,New York,2016-01-07,-1.1345738774394185,winter
2198,New York,2016-01-08,5.6340219088009045,winter
2199,New York,2016-01-09,-2.0628312208020896,winter
2200,New York,2016-01-10,2.1206674367064213,winter
2201,New York,2016-01-11,-3.7845677544979504,winter
2202,New York,2016-01-12,3.004889518586447,winter
2203,New York,2016-01-13,0.13013125296295888,winter
2204,New York,2016-01-14,-7.996804605020107,winter
2205,New York,2016-01-15,11.076525312870192,winter
2206,New York,2016-01-16,3.812990703764691,winter
2207,New York,2016-01-17,0.6442087801185027,winter
2208,New York,2016-01-18,-0.11424680231586207,winter
2209,New York,2016-01-19,-7.047156693349531,winter
2210,New York,2016-01-20,-11.45011128302355,winter
2211,New York,2016-01-21,-4.222469594796201,winter
2212,New York,2016-01-22,4.085671615864006,winter
2213,New York,2016-01-23,0.5770476812184783,winter
2214,New York,2016-01-24,1.7449485591800629,winter
2215,New York,2016-01-25,6.846299459862163,winter
2216,New York,2016-01-26,3.724179008400191,winter
2217,New York,2016-01-27,4.010025138311364,winter
2218,New York,2016-01-28,-0.8894243788706413,winter
2219,New York,2016-01-29,-6.369016141468556,winter
2220,New York,2016-01-30,-6.103983334372392,winter
2221,New York,2016-01-31,6.576992581448716,winter
2222,New York,2016-02-01,10.376134696560246,winter
2223,New York,2016-02-02,-1.5937624005979145,winter
2224,New York,2016-02-03,-0.015543310630806832,winter
2225,New York,2016-02-04,-2.175209688228739,winter
2226,New York,2016-02-05,-1.0648132070063192,winter
2227,New York,2016-02-06,-2.1663894223167155,winter
2228,New York,2016-02-07,6.305448302620369,winter
2229,New York,2016-02-08,-2.2754623624207824,winter
2230,New York,2016-02-09,7.64404612693899,winter
2231,New York,2016-02-10,-3.6930800308844214,winter
2232,New York,2016-02-11,-0.6983116180228749,winter
2233,New York,2016-02-12,3.2437759798376775,winter
2234,New York,2016-02-13,4.290748384059848,winter
2235,New York,2016-02-14,-10.572107022552913,winter
2236,New York,2016-02-15,2.682731595837299,winter
2237,New York,2016-02-16,-1.8652406093844875,winter
2238,New York,2016-02-17,4.844014499089412,winter
2239,New York,2016-02-18,1.7632046036834415,winter
2240,New York,2016-02-19,1.8341210868407591,winter
2241,New York,2016-02-20,3.249502771106929,winter
2242,New York,2016-02-21,3.8938063805087486,winter
2243,New York,2016-02-22,1.2122102761466278,winter
2244,New York,2016-02-23,-7.978051590562054,winter
2245,New York,2016-02-24,-7.326148848446623,winter
2246,New York,2016-02-25,-1.5039353735791507,winter
2247,New York,2016-02-26,1.5732169135176985,winter
2248,New York,2016-02-27,-1.8937171667086414,winter
2249,New York,2016-02-28,-1.980026867286984,winter
2250,New York,2016-02-29,-0.16491032383367663,winter
2251,New York,2016-03-01,9.597052482702804,spring
2252,New York,2016-03-02,13.980053868088492,spring
2253,New York,2016-03-03,6.060893500602526,spring
2254,New York,2016-03-04,14.5504569016665,spring
2255,New York,2016-03-05,10.391134707065023,spring
2256,New York,2016-03-06,12.07832399856215,spring
2257,New York,2016-03-07,10.40026857556933,spring
2258,New York,2016-03-08,14.875670924851846,spring
2259,New York,2016-03-09,14.531928286171196,spring
2260,New York,2016-03-10,20.661451159588196,spring
2261,New York,2016-03-11,6.023125741528485,spring
2262,New York,2016-03-12,15.67506235730142,spring
2263,New York,2016-03-13,4.563217490672632,spring
2264,New York,2016-03-14,10.39176626816012,spring
2265,New York,2016-03-15,-3.752455321882744,spring
2266,New York,2016-03-16,18.251047260670358,spring
2267,New York,2016-03-17,0.4036031703001921,spring
2268,New York,2016-03-18,9.989292360352984,spring
2269,New York,2016-03-19,7.987608844951,spring
2270,New York,2016-03-20,6.63220642043471,spring
2271,New York,2016-03-21,9.50148802199695,spring
2272,New York,2016-03-22,13.013370288415969,spring
2273,New York,2016-03-23,16.65274607309368,spring
2274,New York,2016-03-24,17.778454223915098,spring
2275,New York,2016-03-25,14.917915924990622,spring
2276,New York,2016-03-26,6.788920280962666,spring
2277,New York,2016-03-27,4.024075511635299,spring
2278,New York,2016-03-28,14.522071506624565,spring
2279,New York,2016-03-29,13.033558732518465,spring
2280,New York,2016-03-30,12.555920271564602,spring
2281,New York,2016-03-31,16.77249202832734,spring
2282,New York,2016-04-01,10.688356741073509,spring
2283,New York,2016-04-02,-5.073861888629407,spring
2284,New York,2016-04-03,6.807932969000001,spring
2285,New York,2016-04-04,10.151675376169539,spring
2286,New York,2016-04-05,7.579497802537187,spring
2287,New York,2016-04-06,17.263235425471322,spring
2288,New York,2016-04-07,4.24172376435216,spring
2289,New York,2016-04-08,15.716233575845301,spring
2290,New York,2016-04-09,10.676522808182321,spring
2291,New York,2016-04-10,9.24720782393271,spring
2292,New York,2016-04-11,4.6489782188328,spring
2293,New York,2016-04-12,10.451966539373531,spring
2294,New York,2016-04-13,10.350046855220329,spring
2295,New York,2016-04-14,10.039955466971021,spring
2296,New York,2016-04-15,12.335476844636496,spring
2297,New York,2016-04-16,10.172941615036168,spring
2298,New York,2016-04-17,12.711265485053005,spring
2299,New York,2016-04-18,-0.5117607068993912,spring
2300,New York,2016-04-19,10.144067352461283,spring
2301,New York,2016-04-20,6.433108419346141,spring
2302,New York,2016-04-21,13.942800378951178,spring
2303,New York,2016-04-22,15.67091911924393,spring
2304,New York,2016-04-23,3.5012242149709873,spring
2305,New York,2016-04-24,4.446137169749839,spring
2306,New York,2016-04-25,11.505999451254933,spring
2307,New York,2016-04-26,14.90578369722095,spring
2308,New York,2016-04-27,11.386407117182,spring
2309,New York,2016-04-28,6.849051621278395,spring
2310,New York,2016-04-29,-0.7334276849617929,spring
2311,New York,2016-04-30,9.06101123038519,spring
2312,New York,2016-05-01,6.900405637313378,spring
2313,New York,2016-05-02,15.412257702533678,spring
2314,New York,2016-05-03,17.732614521132156,spring
2315,New York,2016-05-04,6.208492936006566,spring
2316,New York,2016-05-05,6.911939575642604,spring
2317,New York,2016-05-06,12.87099545895526,spring
2318,New York,2016-05-07,8.298263992033943,spring
2319,New York,2016-05-08,15.19773470520114,spring
2320,New York,2016-05-09,7.922542871123882,spring
2321,New York,2016-05-10,11.590776006355169,spring
2322,New York,2016-05-11,16.766718900383275,spring
2323,New York,2016-05-12,15.400904272719526,spring
2324,New York,2016-05-13,0.06963511069506545,spring
2325,New York,2016-05-14,3.2896466697898905,spring
2326,New York,2016-05-15,20.089336202224416,spring
2327,New York,2016-05-16,10.74633316998316,spring
2328,New York,2016-05-17,10.76024654119367,spring
2329,New York,2016-05-18,0.2987243032039615,spring
2330,New York,2016-05-19,0.8057360349902503,spring
2331,New York,2016-05-20,9.49175181879807,spring
2332,New York,2016-05-21,16.995770683011635,spring
2333,New York,2016-05-22,7.882916588266554,spring
2334,New York,2016-05-23,9.469423211768392,spring
2335,New York,2016-05-24,10.053048062930074,spring
2336,New York,2016-05-25,19.477150884716373,spring
2337,New York,2016-05-26,9.29967266700724,spring
2338,New York,2016-05-27,13.775599078870055,spring
2339,New York,2016-05-28,5.462529313583174,spring
2340,New York,2016-05-29,13.378568525239986,spring
2341,New York,2016-05-30,4.213923277861222,spring
2342,New York,2016-05-31,1.660557126217281,spring
2343,New York,2016-06-01,28.520308051801255,summer
2344,New York,2016-06-02,30.226608389779614,summer
2345,New York,2016-06-03,23.708953336870792,summer
2346,New York,2016-06-04,26.68292135960101,summer
2347,New York,2016-06-05,31.5943504425322,summer
2348,New York,2016-06-06,20.931989868189472,summer
2349,New York,2016-06-07,27.658142045198726,summer
2350,New York,2016-06-08,18.470846706636756,summer
2351,New York,2016-06-09,23.7419148860997,summer
2352,New York,2016-06-10,27.81863081976504,summer
2353,New York,2016-06-11,25.875382028203536,summer
2354,New York,2016-06-12,23.54468945168707,summer
2355,New York,2016-06-13,28.337051254108367,summer
2356,New York,2016-06-14,30.354108691492137,summer
2357,New York,2016-06-15,25.361133854872293,summer
2358,New York,2016-06-16,24.656345899839224,summer
2359,New York,2016-06-17,29.745652128118497,summer
2360,New York,2016-06-18,25.16294464642604,summer
2361,New York,2016-06-19,24.349233247898866,summer
2362,New York,2016-06-20,20.227658975681454,summer
2363,New York,2016-06-21,23.465414927921483,summer
2364,New York,2016-06-22,30.00348611035585,summer
2365,New York,2016-06-23,18.657759199133828,summer
2366,New York,2016-06-24,20.925818080780466,summer
2367,New York,2016-06-25,19.803302838966726,summer
2368,New York,2016-06-26,20.431304562857118,summer
2369,New York,2016-06-27,26.38767289303631,summer
2370,New York,2016-06-28,21.28810829805303,summer
2371,New York,2016-06-29,34.36727532103327,summer
2372,New York,2016-06-30,27.746064467771795,summer
2373,New York,2016-07-01,29.248563986555453,summer
2374,New York,2016-07-02,24.761386048449406,summer
2375,New York,2016-07-03,33.503592250938,summer
2376,New York,2016-07-04,27.668719725044884,summer
2377,New York,2016-07-05,25.5370515135628,summer
2378,New York,2016-07-06,20.731097322494392,summer
2379,New York,2016-07-07,22.40776376639767,summer
2380,New York,2016-07-08,22.391774528586872,summer
2381,New York,2016-07-09,13.256019632915024,summer
2382,New York,2016-07-10,24.98151792007804,summer
2383,New York,2016-07-11,21.31586424157897,summer
2384,New York,2016-07-12,31.923340062723536,summer
2385,New York,2016-07-13,14.639938194862642,summer
2386,New York,2016-07-14,24.970725120787275,summer
2387,New York,2016-07-15,16.893290789581457,summer
2388,New York,2016-07-16,19.001018534857334,summer
2389,New York,2016-07-17,28.832571577447077,summer
2390,New York,2016-07-18,13.736282394075092,summer
2391,New York,2016-07-19,23.15178003474073,summer
2392,New York,2016-07-20,26.219880234971836,summer
2393,New York,2016-07-21,34.79093281138685,summer
2394,New York,2016-07-22,26.20499800646126,summer
2395,New York,2016-07-23,32.43106204596063,summer
2396,New York,2016-07-24,24.041731175262925,summer
2397,New York,2016-07-25,29.441234259731917,summer
2398,New York,2016-07-26,25.61668804787202,summer
2399,New York,2016-07-27,25.57436352540774,summer
2400,New York,2016-07-28,33.40449843164245,summer
2401,New York,2016-07-29,30.674438000927974,summer
2402,New York,2016-07-30,29.159333812460375,summer
2403,New York,2016-07-31,25.42160860120033,summer
2404,New York,2016-08-01,29.303861919228428,summer
2405,New York,2016-08-02,20.614321842152112,summer
2406,New York,2016-08-03,23.616657138719773,summer
2407,New York,2016-08-04,28.849105584813323,summer
2408,New York,2016-08-05,27.7514508198583,summer
2409,New York,2016-08-06,26.88456235995902,summer
2410,New York,2016-08-07,25.44974922324886,summer
2411,New York,2016-08-08,28.764690132470722,summer
2412,New York,2016-08-09,23.733104646214947,summer
2413,New York,2016-08-10,23.225901880840365,summer
2414,New York,2016-08-11,21.509874245134704,summer
2415,New York,2016-08-12,23.034884548616755,summer
